bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
648	[BUG]  [BUGGY]  tokens.add(token);  tokens.add(arguments[0]);    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {    [BUGGY]  tokens.add(token);  tokens.add(arguments[0]);  [BUGGY]    processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  }  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	136	136	1	replace	tokens.add(token);  tokens.add(arguments[0]);		compilable	  [FE]  UnrecognizedOptionException	33	1
650	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {    [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(token);  [BUGGY]    processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  }  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	136	136	1	add	tokens.add(token);  currentOption  =  options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	33	1
651	[BUG]  [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    else  if  (token.startsWith( "- "))  {  int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {    [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(token);  [BUGGY]    processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  {  burstToken(token,  stopAtNonOption);  }  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	136	136	1	replace	tokens.add(token);  currentOption  =  options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	33	1
981	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
982	[BUG]  [BUGGY]  tokens.add(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	replace	tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
982	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add(token);  currentOption  =  this.options.getOption(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.add(token);  currentOption  =  this.options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
983	[BUG]  [BUGGY]  tokens.add(token);  currentOption  =  this.options.getOption(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add(token);  currentOption  =  this.options.getOption(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	replace	tokens.add(token);  currentOption  =  this.options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
983	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add( "- ");  currentOption  =  this.options.getOption(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.add( "- ");  currentOption  =  this.options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
984	[BUG]  [BUGGY]  tokens.add( "- ");  currentOption  =  this.options.getOption(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add( "- ");  currentOption  =  this.options.getOption(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	replace	tokens.add( "- ");  currentOption  =  this.options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
984	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add( "- ");  tokens.add(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.add( "- ");  tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
985	[BUG]  [BUGGY]  tokens.add( "- ");  tokens.add(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add( "- ");  tokens.add(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	replace	tokens.add( "- ");  tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
985	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.remove(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.remove(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
986	[BUG]  [BUGGY]  tokens.remove(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.remove(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	replace	tokens.remove(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
986	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.remove(token);  tokens.add(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.remove(token);  tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
987	[BUG]  [BUGGY]  tokens.remove(token);  tokens.add(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.remove(token);  tokens.add(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	replace	tokens.remove(token);  tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
987	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add( "- ");  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.add( "- ");		compilable	  [FE]  UnrecognizedOptionException	50	1
988	[BUG]  [BUGGY]  tokens.add( "- ");    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add( "- ");  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	replace	tokens.add( "- ");		compilable	  [FE]  UnrecognizedOptionException	50	1
988	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add(token);  tokens.add(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.add(token);  tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
989	[BUG]  [BUGGY]  tokens.add(token);  tokens.add(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add(token);  tokens.add(token);  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	replace	tokens.add(token);  tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	50	1
989	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    private  void  processOptionToken(String  token,  boolean  stopAtNonOption)  {  if  (this.options.hasOption(token))  {    [BUGGY]  tokens.add(token);  eatTheRest  =  true;  [BUGGY]    currentOption  =  this.options.getOption(token);  tokens.add(token);  }  else  if  (stopAtNonOption)  {  eatTheRest  =  true;  }  }  [CLASS]  PosixParser  [METHOD]  processOptionToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  token    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	243	243	1	add	tokens.add(token);  eatTheRest  =  true;		compilable	  [FE]  UnrecognizedOptionException	50	1
