bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
9808208	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  maxMiddleIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  maxMiddleIndex));	  this.minEndIndex    =    Math.min(minEndIndex,    this.maxMiddleIndex);    	compilable	  [FE]  AssertionFailedError	1634702	1
9808209	[BUG]  [BUGGY]  this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  maxMiddleIndex));  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  maxMiddleIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  maxMiddleIndex));	  this.minEndIndex    =    Math.min(minEndIndex,    this.maxMiddleIndex);    	compilable	  [FE]  AssertionFailedError	1634702	1
9822859	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.maxStartIndex  =  this.maxStartIndex  *  1;  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.maxStartIndex  =  this.maxStartIndex  *  1;	  this.minEndIndex    =    minEndIndex    *    2;    	compilable	  [FE]  AssertionFailedError	1637144	1
9822860	[BUG]  [BUGGY]  this.maxStartIndex  =  this.maxStartIndex  *  1;  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.maxStartIndex  =  this.maxStartIndex  *  1;  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.maxStartIndex  =  this.maxStartIndex  *  1;	  this.minEndIndex    =    minEndIndex    *    2;    	compilable	  [FE]  AssertionFailedError	1637144	1
9809719	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.maxEndIndex  =  Math.max(minEndIndex,  Math.max(maxEndIndex,  minEndIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.maxEndIndex  =  Math.max(minEndIndex,  Math.max(maxEndIndex,  minEndIndex));	  this.minEndIndex    =    Math.min(maxEndIndex,    minEndIndex    +    1);    	compilable	  [FE]  AssertionFailedError	1634954	1
9809720	[BUG]  [BUGGY]  this.maxEndIndex  =  Math.max(minEndIndex,  Math.max(maxEndIndex,  minEndIndex));  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.maxEndIndex  =  Math.max(minEndIndex,  Math.max(maxEndIndex,  minEndIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.maxEndIndex  =  Math.max(minEndIndex,  Math.max(maxEndIndex,  minEndIndex));	  this.minEndIndex    =    Math.min(maxEndIndex,    minEndIndex    +    1);    	compilable	  [FE]  AssertionFailedError	1634954	1
9809942	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(maxStartIndex,  minMiddleIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(maxStartIndex,  minMiddleIndex));	  this.maxEndIndex    =    Math.max(maxEndIndex,    Math.min(maxStartIndex,    minMiddleIndex));    	compilable	  [FE]  AssertionFailedError	1634991	1
9809943	[BUG]  [BUGGY]  this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(maxStartIndex,  minMiddleIndex));  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(maxStartIndex,  minMiddleIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(maxStartIndex,  minMiddleIndex));	  this.maxEndIndex    =    Math.max(maxEndIndex,    Math.min(maxStartIndex,    minMiddleIndex));    	compilable	  [FE]  AssertionFailedError	1634991	1
29178619	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {              [BUGGY]  if(middle  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }  [BUGGY]              }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	add	if(middle  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }	  this.maxMiddleIndex    =    index    +    2;    if(this.maxMiddleIndex    >    0)    {    this.maxMiddleIndex    =    index    +    2;    }    	compilable	  [FE]  AssertionFailedError	4863104	1
29178620	[BUG]  [BUGGY]  if(middle  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }  [FE]  AssertionFailedError  [CONTEXT]              this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {              [BUGGY]  if(middle  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }  [BUGGY]              }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	replace	if(middle  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }	  this.maxMiddleIndex    =    index    +    2;    if(this.maxMiddleIndex    >    0)    {    this.maxMiddleIndex    =    index    +    2;    }    	compilable	  [FE]  AssertionFailedError	4863104	1
9848420	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.max(minEndIndex,  -1);  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.max(minEndIndex,  -1);	  	compilable	  [FE]  AssertionFailedError	1641404	1
9848421	[BUG]  [BUGGY]  this.minMiddleIndex  =  Math.max(minEndIndex,  -1);  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.max(minEndIndex,  -1);  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minMiddleIndex  =  Math.max(minEndIndex,  -1);	  	compilable	  [FE]  AssertionFailedError	1641404	1
9799099	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.min(this.minStartIndex,  minEndIndex);  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.min(this.minStartIndex,  minEndIndex);	  	compilable	  [FE]  AssertionFailedError	1633184	1
9799100	[BUG]  [BUGGY]  this.minMiddleIndex  =  Math.min(this.minStartIndex,  minEndIndex);  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.min(this.minStartIndex,  minEndIndex);  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minMiddleIndex  =  Math.min(this.minStartIndex,  minEndIndex);	  	compilable	  [FE]  AssertionFailedError	1633184	1
9809905	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  this.maxStartIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  this.maxStartIndex));	  this.minMiddleIndex    =    minMiddleIndex    %    2;    	compilable	  [FE]  AssertionFailedError	1634985	1
9809906	[BUG]  [BUGGY]  this.minMiddleIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  this.maxStartIndex));  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  this.maxStartIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minMiddleIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  this.maxStartIndex));	  this.minMiddleIndex    =    minMiddleIndex    %    2;    	compilable	  [FE]  AssertionFailedError	1634985	1
9809906	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]              public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;              [BUGGY]  this.minMiddleIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  minStartIndex));  [BUGGY]              this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  minStartIndex));	  this.minMiddleIndex    =    minMiddleIndex    %    2;    	compilable	  [FE]  AssertionFailedError	1634985	1
