patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,index = index + 1; if(middle > maxMiddle) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,index = index + 1; if(middle > maxMiddle) { this.maxMiddleIndex = index + 1; }
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,if(this.minEndIndex >= index + 2) { this.maxMiddleIndex = index + 2; if(this.minEndIndex >= index + 1) { this.maxMiddleIndex = index + 1; }
increase failing tests,131,replace, [FE]  Size, this.minStartIndex  =  Math.min(minStartIndex,  1);  ,this.minStartIndex = Math.min(10, 1);
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.minEndIndex = index * 4; if(this.maxEndIndex >= index) { this.minEndIndex = index * 4; }
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minMiddleIndex,  maxStartIndex);  , 
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = getMinMiddleIndex() - 1;
increase failing tests,246,add, [FE] AssertionFailedError, ,else if(this.data.contains(item)) { this.data.add(item); } else if(this.data.size() > 0) { this.data.add(item); }
compilation error,332,add,[CE] cannot find symbol miniEndIndex, ,this.miniEndIndex =(index - 1)/ 2;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  -  3;  }  , 
compilation error,131,add,[CE] bad operand types for binary operator '*', ,this.maxEndIndex = Math.max(maxEndIndex, range * 2);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  , 
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(maxEndIndex,  minMiddleIndex);  ,this.minStartIndex = Math.min(maxEndIndex, minMiddleIndex);
compilation error,552,add,[CE] unreachable statement, ,return(this.maxMiddleIndex > 0? this.maxMiddleIndex * 2 : 0);
compilation error,305,add,[CE] generics are not supported in -source 1.4, ,if(e > this.minMiddleIndex && e) < maxMiddle) {
compilation error,305,add,[CE] ')' expected, ,if(e > this.minMiddleIndex && e с maxMiddle) {
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(this.minStartIndex,  this.maxEndIndex);  ,this.minStartIndex = Math.min(this.minStartIndex, this.maxEndIndex);
compilation error,332,add,[CE] cannot find symbol minimumEndIndex, ,this.minimumEndIndex = index / 4;
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex > index * 2)) { this.maxMiddleIndex = index * 4; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 4; >>
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(end > minEnd) { this.minEndIndex = index * 3; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(end > minEnd) { this.minEndIndex = index * 3;
compilation error,271,add,[CE] incompatible types, ,this.minStartIndex =(index << 0)? index : index + 1;
compilation error,131,add,[CE] variable minEndIndex might not have been initialized, ,int minEndIndex = minEndIndex + 2;
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 5; if(end > minEnd) { this.minEndIndex = index * 6; }
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 5; if(end > maxEnd) { this.minEndIndex = index * 6; }
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 5; if(end > end) { this.minEndIndex = index * 6; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex > index) { this.minEndIndex = index * 2; }
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxEndIndex,  minMiddleIndex));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxEndIndex, minMiddleIndex));
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index * 2)) { this.minEndIndex = index * 2; }
compilation error,306,add,[CE] ';' expected, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 3 + 1; } else { this.maxMiddleIndex = index; e++; s = getDataItem(this.minMiddleIndex).getPeriod().getEnd()
compilation error,306,add,[CE] ';' expected, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 3 + 1; } else { this.maxMiddleIndex = index; e++; s = getDataItem(this.minMiddleIndex).getPeriod().getEn
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index  *  4  +  1)  {  this.maxMiddleIndex  =  index  *  4  +  1;  }  ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 4 + 1; >>
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle && s <= -e) }
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.max(this.minStartIndex,  minEndIndex);  ,this.minMiddleIndex = Math.min(-minMiddleIndex, -minMiddleIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,add,[CE] variable e is already defined in method updateBounds(TimePeriod,int), ,long e = getDataItem(this.maxMiddleIndex).getPeriod().getEnd().getTime();
increase failing tests,310,add, [FE] AssertionFailedError, ,this.minMiddleIndex = index * 4 + 1;
compilation error,131,replace,[CE] incompatible types, this.maxMiddleIndex  =(this.maxMiddleIndex  >  0?  0  :  minMiddleIndex);  ,this.maxMiddleIndex = DEFAULT_DOMAIN_DESCRIPTION;
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 3; >>
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) } this.minEndIndex = index * 3; }
patch is same with buggy,130,replace,, this.domain  =  domain  +  3;  , 
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.max(this.minEndIndex, 0);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2  +  1;  ,this.minEndIndex = index * 2 + 1;
compilation error,332,add,[CE] cannot find symbol index, ,this.index = -index * 3 + 1;
increase failing tests,131,replace, [FE] AssertionFailedError, this.minMiddleIndex  =  Math.min(this.minEndIndex,  this.minStartIndex);  ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.maxEndIndex)- 1;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.max(this.minMiddleIndex, this.minMiddleIndex)+ 1;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.minMiddleIndex)+ 1;
patch is same with buggy,130,replace,, this.minEndIndex  =  minEndIndex  +  1;  ,this.minEndIndex = minEndIndex + 1;
increase failing tests,130,replace, [FE]  Size, this.minEndIndex  =  minEndIndex  +  1;  ,this.minEndIndex = minEndIndex + 2;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index * 2 - 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 2 - 1; }
increase failing tests,332,replace, [FE]  Size, this.maxEndIndex  =(index  >=  1)?  1  :  index;  ,this.maxEndIndex =(index >= 1)? 1 : index + 1;
patch is same with buggy,332,replace,, this.maxEndIndex  =(index  >=  1)?  1  :  index;  ,this.maxEndIndex =(index >= 1)? 1 : index;
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index + 1) { this.maxMiddleIndex = index + 1; >>
compilation error,317,add,[CE] generics are not supported in -source 1.4, ,if(this.maxMiddleIndex >= index + 1) < this.maxMiddleIndex = index + 1; }
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minEndIndex,  0);  ,this.minMiddleIndex = Math.min(this.minEndIndex, 0);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minStartIndex,  this.maxMiddleIndex);  ,this.minMiddleIndex = Math.min(this.minStartIndex, this.maxMiddleIndex);
increase failing tests,271,replace, [FE]  Size, this.minStartIndex  =(index  >=  1)?  this.minStartIndex  :  index  +  1;  ,this.minStartIndex =(index >= 1)? this.minStartIndex : index + 2;
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > maxMiddle) } this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 7; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 6; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  +  3;  }  , 
increase failing tests,332,replace, [FE] AssertionFailedError, this.maxEndIndex  =(index  *  3);  ,this.maxEndIndex =(index * 2 + 1);
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.min(this.maxStartIndex,  this.minStartIndex);  , 
compilation error,306,add,[CE] variable s is already defined in method updateBounds(TimePeriod,int), ,long s = getDataItem(this.maxMiddleIndex).getPeriod().getStart().getTime();
increase failing tests,332,replace, [FE]  Size, this.minEndIndex  =(index  -  3);  ,this.minEndIndex =(index * 3);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  , 
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = this.minMiddleIndex / 2;
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.domain!= null) { this.domain = domain + 1; } else { this.domain = domain + 1; this.data = new ArrayList(); }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index - 1; >>
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.minEndIndex = index + 2; if(this.minEndIndex >= index) { this.minEndIndex = index + 1; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex <= index) { this.maxMiddleIndex = index + 1; >>
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxMiddleIndex,  minStartIndex);  ,this.maxStartIndex = Math.max(this.maxMiddleIndex, minStartIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(maxStartIndex,  maxEndIndex);  ,this.maxMiddleIndex = Math.min(maxStartIndex, maxEndIndex);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 3; >>
compilation error,306,add,[CE] illegal start of expression, ,if(middle > maxMiddle) { this.maxMiddleIndex = index + 1; >>
compilation error,306,add,[CE] illegal start of expression, ,if(middle > maxMiddle) } this.maxMiddleIndex = index + 1; }
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(this.minMiddleIndex,  this.maxEndIndex);  ,this.minEndIndex = Math.max(this.minMiddleIndex, this.maxEndIndex);
patch is same with buggy,332,replace,, this.minEndIndex  =  -index  /  2;  ,this.minEndIndex = -index / 2;
increase failing tests,332,replace, [FE]  Size, this.minEndIndex  =  -index  /  2;  ,this.minEndIndex = -index / 2 + 1;
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index * 3; >>
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minEndIndex,  this.minStartIndex);  ,this.minMiddleIndex = Math.min(this.minEndIndex, this.minStartIndex);
patch is same with buggy,317,replace,, if(end  >  minEnd)  {  this.minEndIndex  =  index  *  2;  }  ,if(end > minEnd) { this.minEndIndex = index * 2; }
compilation error,317,replace,[CE] illegal start of expression, if(end  >  minEnd)  {  this.minEndIndex  =  index  *  2;  }  ,if(this.minEndIndex < index) { if(end > minEnd) { this.minEndIndex = index * 2; }
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(this.minEndIndex,  minMiddleIndex);  , 
compilation error,332,add,[CE] cannot find symbol miniEndIndex, ,this.miniEndIndex =(index - 3);
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 1; }
compilation error,321,replace,[CE] cannot find symbol miniEndIndex, this.maxEndIndex  =  index  *  4;  ,this.miniEndIndex = index * 5;
compilation error,552,add,[CE] cannot find symbol, ,this.maxMiddleIndex = getLowerMiddleIndex();
compilation error,131,replace,[CE] cannot find symbol minReturnIndex, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxEndIndex,  minMiddleIndex));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxEndIndex, this.minReturnIndex));
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.minEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  , 
compilation error,306,replace,[CE] ')' expected, this.maxMiddleIndex  =  index  *  2;  if(this.maxMiddleIndex  <  index  *  2)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index 2) { this.maxMiddleIndex = index * 3; }
compilation error,271,add,[CE] incompatible types, ,this.minStartIndex =(index + 1)? this.minStartIndex : index + 1;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.max(this.minMiddleIndex, this.minMiddleIndex)- 1;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.minMiddleIndex)- 1;
compilation error,317,replace,[CE] ')' expected, this.minEndIndex  =  index  *  1;  if(this.minEndIndex  <  index  *  2)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex > index 2) { this.minEndIndex = index * 4; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  <  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex < 0) { this.minEndIndex = index * 2; }
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index + 2; presumably
compilation error,332,add,[CE] incompatible types, ,this.maxEndIndex =(index << 1)? 1 : index;
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index / 3 + 1; >>
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxEndIndex,  0);  ,this.maxEndIndex = Math.max(this.maxEndIndex, 0);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  , 
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(minEndIndex,  maxMiddleIndex);  ,this.minEndIndex = Math.max(minEndIndex, maxMiddleIndex);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 2; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  0)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= 0) { this.minEndIndex = index + 1; }
