bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
22	[BUG]  [BUGGY]  if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  RuntimeException(  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  RuntimeException(  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  RuntimeException(	  if(hasArg)    {    if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    String    str    =(String)values.get(i);    if(str.startsWith(sep))    {    throw    new    RuntimeException    	non-compiled	[CE]  illegal  start  of  expression	41	None	replace
23	[BUG]  [BUGGY]  if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  RuntimeException( "  [CE]  illegal  start  of  expression  [FE]                    AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  RuntimeException( "  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  RuntimeException( "	  if(hasArg)    {    if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    String    str    =(String)values.get(i);    if(str.startsWith(sep))    {    throw    new    RuntimeException    	non-compiled	[CE]  illegal  start  of  expression	41	None	replace
24	[BUG]  [BUGGY]  if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep)  [CE]  illegal  start  of  expression  [FE]                      AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep)  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(hasArg)  {  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep)	  if(hasArg)    {    if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    String    str    =(String)values.get(i);    if(str.startsWith(sep))    {    throw    new    RuntimeException    	non-compiled	[CE]  illegal  start  of  expression	41	None	replace
25	[BUG]  [BUGGY]  if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  IllegalArgumentException(  [CE]  illegal  start  of  expression  [FE]                AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  IllegalArgumentException(  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(hasArg)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  String  str  =(String)values.get(i);  if(str.startsWith(sep))  {  throw  new  IllegalArgumentException(	  if(hasArg)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    String    str    =(String)values.get(i);    if(str.startsWith(sep))    {    throw    new    IllegalArgumentException(   "   ");    }    	non-compiled	[CE]  illegal  start  of  expression	66	None	replace
26	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  this.values.size();  ++i)  {  add(value);  }  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  for(int  i  =  0;  i  <  this.values.size();  ++i)  {  add(value);  }  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	for(int  i  =  0;  i  <  this.values.size();  ++i)  {  add(value);  }	  for(int    i    =    0;    i    <    values.size();    ++i)    {    add(value);    }    	non-compiled	[CE]  illegal  start  of  expression	33	None	replace
27	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  numberOfArgs.size();  ++i)  {  add(value);  }  [CE]  illegal  start  of  expression  [FE]                AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  for(int  i  =  0;  i  <  numberOfArgs.size();  ++i)  {  add(value);  }  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	for(int  i  =  0;  i  <  numberOfArgs.size();  ++i)  {  add(value);  }	  for(int    i    =    0;    i    <    values.size();    ++i)    {    add(value);    }    	non-compiled	[CE]  illegal  start  of  expression	33	None	replace
28	[BUG]  [BUGGY]  int  i  =  0;  i  <  values.size();  ++i)  {  add(value);  }  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  int  i  =  0;  i  <  values.size();  ++i)  {  add(value);  }  [BUGGY]        [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	int  i  =  0;  i  <  values.size();  ++i)  {  add(value);  }	  for(int    i    =    0;    i    <    values.size();    ++i)    {    add(value);    }    	non-compiled	[CE]  illegal  start  of  expression	33	None	replace
29	[BUG]  [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  }  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	if(values!=  null)  {  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  }	  if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    opt    =(List)values.get(i);    if(opt.isEmpty())    {    throw    new    RuntimeException(   "    	non-compiled	[CE]  illegal  start  of  expression	5	None	replace
30	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  [CE]  illegal  start  of  expression  [FE]                AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "	  if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    opt    =(List)values.get(i);    if(opt.isEmpty())    {    throw    new    RuntimeException(   "    	non-compiled	[CE]  illegal  start  of  expression	5	None	replace
31	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  }  [CE]  illegal  start  of  expression  [FE]                  AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	for(int  i  =  0;  i  <  values.size();  ++i)  {  List  opt  =(List)values.get(i);  if(opt.isEmpty())  {  throw  new  RuntimeException( "  }	  if(values!=    null)    {    for(int    i    =    0;    i    <    values.size();    ++i)    {    List    opt    =(List)values.get(i);    if(opt.isEmpty())    {    throw    new    RuntimeException(   "    	non-compiled	[CE]  illegal  start  of  expression	5	None	replace
32	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  this.values.size();  i++)  {  add(values[i]);  }  [CE]  illegal  start  of  expression  [FE]                    AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  for(int  i  =  0;  i  <  this.values.size();  i++)  {  add(values[i]);  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	for(int  i  =  0;  i  <  this.values.size();  i++)  {  add(values[i]);  }	  for(int    i    =    0;    i    <    values.size();    i++)    {    add(values[i]);    }    	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
33	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  numberOfArgs.size();  i++)  {  add(values[i]);  }  [CE]  illegal  start  of  expression  [FE]                      AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  for(int  i  =  0;  i  <  numberOfArgs.size();  i++)  {  add(values[i]);  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	for(int  i  =  0;  i  <  numberOfArgs.size();  i++)  {  add(values[i]);  }	  for(int    i    =    0;    i    <    values.size();    i++)    {    add(values[i]);    }    	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
34	[BUG]  [BUGGY]  int  i  =  0;  i  <  values.size();  i++)  {  add(values[i]);  }  [CE]  illegal  start  of  expression  [FE]                        AssertionFailedError      [CONTEXT]      private  void  add(String  value)  {  if  (!acceptsArg())  {  throw  new  RuntimeException(     "Cannot  add  value,  list  full.     ");  }  values.add(value);      [BUGGY]  int  i  =  0;  i  <  values.size();  i++)  {  add(values[i]);  }  [BUGGY]      }  [CLASS]  Option  [METHOD]  add  [RETURN_TYPE]  void  String  value  [VARIABLES]  boolean  hasArg  optionalArg  required  char  sep  valuesep  Class  type  List  values  String  argName  description  longOpt  opt  value  long  serialVersionUID  int  UNINITIALIZED  UNLIMITED_VALUES  index  num  numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	int  i  =  0;  i  <  values.size();  i++)  {  add(values[i]);  }	  for(int    i    =    0;    i    <    values.size();    i++)    {    add(values[i]);    }    	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
