bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
685	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  IntervalXYDataset  ixyd  =(IntervalXYDataset)dataset,  iterateRangeBounds;  [BUGGY]    for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1238	1238	2	add	IntervalXYDataset  ixyd  =(IntervalXYDataset)dataset,  iterateRangeBounds;	IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  	compilable	  [FE]  NullPointerException	35	2
686	[BUG]  [BUGGY]  IntervalXYDataset  ixyd  =(IntervalXYDataset)dataset,  iterateRangeBounds;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  IntervalXYDataset  ixyd  =(IntervalXYDataset)dataset,  iterateRangeBounds;  [BUGGY]    for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1238	1238	2	replace	IntervalXYDataset  ixyd  =(IntervalXYDataset)dataset,  iterateRangeBounds;	IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  	compilable	  [FE]  NullPointerException	35	2
1202	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  seriesCount  =  dataset.getSeriesCount();  [BUGGY]    double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	747	747	2	add	double  seriesCount  =  dataset.getSeriesCount();	int  seriesCount  =  dataset.getSeriesCount();  	compilable	  [FE]  NullPointerException	61	2
1203	[BUG]  [BUGGY]  double  seriesCount  =  dataset.getSeriesCount();    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  seriesCount  =  dataset.getSeriesCount();  [BUGGY]    double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	747	747	2	replace	double  seriesCount  =  dataset.getSeriesCount();	int  seriesCount  =  dataset.getSeriesCount();  	compilable	  [FE]  NullPointerException	61	2
730	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  series  =  0;  series!=  seriesCount;  series++)  {  [BUGGY]    int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1239	1239	2	add	for(int  series  =  0;  series!=  seriesCount;  series++)  {	for  (int  series  =  0;  series  <  seriesCount;  series++)  {  	compilable	  [FE]  NullPointerException	37	2
731	[BUG]  [BUGGY]  for(int  series  =  0;  series!=  seriesCount;  series++)  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  series  =  0;  series!=  seriesCount;  series++)  {  [BUGGY]    int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1239	1239	2	replace	for(int  series  =  0;  series!=  seriesCount;  series++)  {	for  (int  series  =  0;  series  <  seriesCount;  series++)  {  	compilable	  [FE]  NullPointerException	37	2
767	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  float  itemCount  =  dataset.getItemCount(series);  [BUGGY]    for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1240	1240	2	add	float  itemCount  =  dataset.getItemCount(series);	int  itemCount  =  dataset.getItemCount(series);  	compilable	  [FE]  NullPointerException	39	2
768	[BUG]  [BUGGY]  float  itemCount  =  dataset.getItemCount(series);    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  float  itemCount  =  dataset.getItemCount(series);  [BUGGY]    for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1240	1240	2	replace	float  itemCount  =  dataset.getItemCount(series);	int  itemCount  =  dataset.getItemCount(series);  	compilable	  [FE]  NullPointerException	39	2
805	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  item  =  0;  item!=  itemCount;  item++)  {  [BUGGY]    double  lvalue  =  ixyd.getStartYValue(series,  item);  double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1241	1241	2	add	for(int  item  =  0;  item!=  itemCount;  item++)  {	for  (int  item  =  0;  item  <  itemCount;  item++)  {  	compilable	  [FE]  NullPointerException	41	2
806	[BUG]  [BUGGY]  for(int  item  =  0;  item!=  itemCount;  item++)  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  item  =  0;  item!=  itemCount;  item++)  {  [BUGGY]    double  lvalue  =  ixyd.getStartYValue(series,  item);  double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1241	1241	2	replace	for(int  item  =  0;  item!=  itemCount;  item++)  {	for  (int  item  =  0;  item  <  itemCount;  item++)  {  	compilable	  [FE]  NullPointerException	41	2
342	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  lvalue  =  intervalXYData.getStartXValue(series,  item);  [BUGGY]    uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	756	756	2	add	lvalue  =  intervalXYData.getStartXValue(series,  item);		compilable	  [FE]  NullPointerException	18	2
343	[BUG]  [BUGGY]  lvalue  =  intervalXYData.getStartXValue(series,  item);    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  lvalue  =  intervalXYData.getStartXValue(series,  item);  [BUGGY]    uvalue  =  intervalXYData.getEndXValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	756	756	2	replace	lvalue  =  intervalXYData.getStartXValue(series,  item);		compilable	  [FE]  NullPointerException	18	2
905	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  l  =  ixyd.getStartYValue(series,  item);  [BUGGY]    double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  if  (includeInterval  &&  dataset  instanceof  OHLCDataset)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1243	1243	2	add	double  l  =  ixyd.getStartYValue(series,  item);		compilable	  [FE]  NullPointerException	46	2
906	[BUG]  [BUGGY]  double  l  =  ixyd.getStartYValue(series,  item);    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  l  =  ixyd.getStartYValue(series,  item);  [BUGGY]    double  uvalue  =  ixyd.getEndYValue(series,  item);  if  (!Double.isNaN(lvalue))  {  minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  if  (includeInterval  &&  dataset  instanceof  OHLCDataset)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1243	1243	2	replace	double  l  =  ixyd.getStartYValue(series,  item);		compilable	  [FE]  NullPointerException	46	2
41	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]      [BUGGY]  return  iterateDomainBounds(dataset,  false);  [BUGGY]    }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.4082482904638631	726	726	2	add	return  iterateDomainBounds(dataset,  false);	return  iterateDomainBounds(dataset,  true);  	compilable	  [FE]  AssertionFailedError	3	2
42	[BUG]  [BUGGY]  return  iterateDomainBounds(dataset,  false);    [FE]  AssertionFailedError  [CONTEXT]      [BUGGY]  return  iterateDomainBounds(dataset,  false);  [BUGGY]    }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.4082482904638631	726	726	2	replace	return  iterateDomainBounds(dataset,  false);	return  iterateDomainBounds(dataset,  true);  	compilable	  [FE]  AssertionFailedError	3	2
1163	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  -  1;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();  double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	746	746	2	add	double  maximum  =  Double.NEGATIVE_INFINITY  -  1;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	59	2
1164	[BUG]  [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  -  1;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  -  1;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();  double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	746	746	2	replace	double  maximum  =  Double.NEGATIVE_INFINITY  -  1;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	59	2
1164	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  *  2;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();  double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	746	746	2	add	double  maximum  =  Double.NEGATIVE_INFINITY  *  2;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	59	2
1165	[BUG]  [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  *  2;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  *  2;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();  double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	746	746	2	replace	double  maximum  =  Double.NEGATIVE_INFINITY  *  2;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	59	2
1165	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  +  1;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();  double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	746	746	2	add	double  maximum  =  Double.NEGATIVE_INFINITY  +  1;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	59	2
1166	[BUG]  [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  +  1;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  +  1;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();  double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  uvalue  =  intervalXYData.getEndXValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	746	746	2	replace	double  maximum  =  Double.NEGATIVE_INFINITY  +  1;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	59	2
