bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
700	[BUG]  [BUGGY]  stream.writeInt(0);  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {    [BUGGY]  stream.writeInt(0);  [BUGGY]    stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	133	133	2	replace	stream.writeInt(0);	  	compilable	  [FE]  AssertionFailedError	117	2
1730	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {    [BUGGY]  SerialUtilities.readShape(stream);  [BUGGY]    setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	165	165	2	add	SerialUtilities.readShape(stream);	  	compilable	  [FE]  AssertionFailedError	289	2
1731	[BUG]  [BUGGY]  SerialUtilities.readShape(stream);  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {    [BUGGY]  SerialUtilities.readShape(stream);  [BUGGY]    setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	165	165	2	replace	SerialUtilities.readShape(stream);	  	compilable	  [FE]  AssertionFailedError	289	2
974	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {    [BUGGY]  stream.writeInt(i  +  1);  [BUGGY]    Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	137	137	2	add	stream.writeInt(i  +  1);	  	compilable	  [FE]  AssertionFailedError	163	2
975	[BUG]  [BUGGY]  stream.writeInt(i  +  1);  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {    [BUGGY]  stream.writeInt(i  +  1);  [BUGGY]    Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	137	137	2	replace	stream.writeInt(i  +  1);	  	compilable	  [FE]  AssertionFailedError	163	2
517	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  Shape  getShape(int  index)  {    [BUGGY]  return(Shape)get(index  *  1);  [BUGGY]    }  [CLASS]  ShapeList  [METHOD]  getShape  [RETURN_TYPE]  Shape  int  index  [VARIABLES]  boolean  int  index  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	70	70	2	add	return(Shape)get(index  *  1);	  return(Shape)get(index    -    1);    	compilable	  [FE]  AssertionFailedError	87	2
518	[BUG]  [BUGGY]  return(Shape)get(index  *  1);  [FE]  AssertionFailedError  [CONTEXT]    public  Shape  getShape(int  index)  {    [BUGGY]  return(Shape)get(index  *  1);  [BUGGY]    }  [CLASS]  ShapeList  [METHOD]  getShape  [RETURN_TYPE]  Shape  int  index  [VARIABLES]  boolean  int  index  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	70	70	2	replace	return(Shape)get(index  *  1);	  return(Shape)get(index    -    1);    	compilable	  [FE]  AssertionFailedError	87	2
1167	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);    [BUGGY]  SerialUtilities.writeShape(shape,  stream);  if(i  >  0)  {  stream.writeInt(i);  }  [BUGGY]    }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	140	140	2	add	SerialUtilities.writeShape(shape,  stream);  if(i  >  0)  {  stream.writeInt(i);  }	  	compilable	  [FE]  AssertionFailedError	195	2
1168	[BUG]  [BUGGY]  SerialUtilities.writeShape(shape,  stream);  if(i  >  0)  {  stream.writeInt(i);  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);    [BUGGY]  SerialUtilities.writeShape(shape,  stream);  if(i  >  0)  {  stream.writeInt(i);  }  [BUGGY]    }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	140	140	2	replace	SerialUtilities.writeShape(shape,  stream);  if(i  >  0)  {  stream.writeInt(i);  }	  	compilable	  [FE]  AssertionFailedError	195	2
1197	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);    [BUGGY]  stream.writeInt(i);  [BUGGY]    SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	140	140	2	add	stream.writeInt(i);	  	compilable	  [FE]  AssertionFailedError	200	2
1198	[BUG]  [BUGGY]  stream.writeInt(i);  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);    [BUGGY]  stream.writeInt(i);  [BUGGY]    SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	140	140	2	replace	stream.writeInt(i);	  	compilable	  [FE]  AssertionFailedError	200	2
1413	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();    [BUGGY]  int  size  =  stream.readInt();  [BUGGY]    for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	161	161	2	add	int  size  =  stream.readInt();	  	compilable	  [FE]  AssertionFailedError	236	2
1414	[BUG]  [BUGGY]  int  size  =  stream.readInt();  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();    [BUGGY]  int  size  =  stream.readInt();  [BUGGY]    for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	161	161	2	replace	int  size  =  stream.readInt();	  	compilable	  [FE]  AssertionFailedError	236	2
1262	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {    [BUGGY]  stream.writeInt(-2);  [BUGGY]    stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	143	143	2	add	stream.writeInt(-2);	  	compilable	  [FE]  AssertionFailedError	211	2
1263	[BUG]  [BUGGY]  stream.writeInt(-2);  [FE]  AssertionFailedError  [CONTEXT]    stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {    [BUGGY]  stream.writeInt(-2);  [BUGGY]    stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	143	143	2	replace	stream.writeInt(-2);	  	compilable	  [FE]  AssertionFailedError	211	2
686	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {    [BUGGY]  if(stream!=  null)  {  stream.writeInt(-1);  }  else  {  stream.writeInt(-1);  }  [BUGGY]    stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	133	133	2	add	if(stream!=  null)  {  stream.writeInt(-1);  }  else  {  stream.writeInt(-1);  }	  	compilable	  [FE]  AssertionFailedError	115	2
687	[BUG]  [BUGGY]  if(stream!=  null)  {  stream.writeInt(-1);  }  else  {  stream.writeInt(-1);  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {    [BUGGY]  if(stream!=  null)  {  stream.writeInt(-1);  }  else  {  stream.writeInt(-1);  }  [BUGGY]    stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	133	133	2	replace	if(stream!=  null)  {  stream.writeInt(-1);  }  else  {  stream.writeInt(-1);  }	  	compilable	  [FE]  AssertionFailedError	115	2
1016	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);    [BUGGY]  if(shape!=  null)  {  return;  }  [BUGGY]    stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	138	138	2	add	if(shape!=  null)  {  return;  }	  	compilable	  [FE]  AssertionFailedError	170	2
1017	[BUG]  [BUGGY]  if(shape!=  null)  {  return;  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);    [BUGGY]  if(shape!=  null)  {  return;  }  [BUGGY]    stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	138	138	2	replace	if(shape!=  null)  {  return;  }	  	compilable	  [FE]  AssertionFailedError	170	2
1017	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);    [BUGGY]  if(shape!=  null)  {  continue;  }  [BUGGY]    stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	138	138	2	add	if(shape!=  null)  {  continue;  }	  	compilable	  [FE]  AssertionFailedError	170	2
1018	[BUG]  [BUGGY]  if(shape!=  null)  {  continue;  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);    [BUGGY]  if(shape!=  null)  {  continue;  }  [BUGGY]    stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	138	138	2	replace	if(shape!=  null)  {  continue;  }	  	compilable	  [FE]  AssertionFailedError	170	2
1202	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);    [BUGGY]  stream.writeInt(-i);  [BUGGY]    SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	140	140	2	add	stream.writeInt(-i);	  stream.writeInt(-1);    	compilable	  [FE]  AssertionFailedError	201	2
1203	[BUG]  [BUGGY]  stream.writeInt(-i);  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);    [BUGGY]  stream.writeInt(-i);  [BUGGY]    SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	140	140	2	replace	stream.writeInt(-i);	  stream.writeInt(-1);    	compilable	  [FE]  AssertionFailedError	201	2
1700	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {    [BUGGY]  if(index  >  0)  {  setShape(index,  SerialUtilities.readShape(stream));  }  else  {  readObject(stream);  }  [BUGGY]    }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	165	165	2	add	if(index  >  0)  {  setShape(index,  SerialUtilities.readShape(stream));  }  else  {  readObject(stream);  }	  	compilable	  [FE]  AssertionFailedError	284	2
1701	[BUG]  [BUGGY]  if(index  >  0)  {  setShape(index,  SerialUtilities.readShape(stream));  }  else  {  readObject(stream);  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {    [BUGGY]  if(index  >  0)  {  setShape(index,  SerialUtilities.readShape(stream));  }  else  {  readObject(stream);  }  [BUGGY]    }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	165	165	2	replace	if(index  >  0)  {  setShape(index,  SerialUtilities.readShape(stream));  }  else  {  readObject(stream);  }	  	compilable	  [FE]  AssertionFailedError	284	2
374	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }    [BUGGY]  if(obj  instanceof  ShapeList  ==  false  ||!(obj  instanceof  ShapeList)&&  super.equals(obj))  {  [BUGGY]    return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	add	if(obj  instanceof  ShapeList  ==  false  ||!(obj  instanceof  ShapeList)&&  super.equals(obj))  {	  if(!(obj    instanceof    ShapeList)&&    super.equals(obj))    {    	compilable	  [FE]  AssertionFailedError	63	2
375	[BUG]  [BUGGY]  if(obj  instanceof  ShapeList  ==  false  ||!(obj  instanceof  ShapeList)&&  super.equals(obj))  {  [FE]  AssertionFailedError  [CONTEXT]    public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }    [BUGGY]  if(obj  instanceof  ShapeList  ==  false  ||!(obj  instanceof  ShapeList)&&  super.equals(obj))  {  [BUGGY]    return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(obj  instanceof  ShapeList  ==  false  ||!(obj  instanceof  ShapeList)&&  super.equals(obj))  {	  if(!(obj    instanceof    ShapeList)&&    super.equals(obj))    {    	compilable	  [FE]  AssertionFailedError	63	2
325	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  boolean  equals(Object  obj)  {    [BUGGY]  if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  return  false;  }  [BUGGY]    if  (obj  ==  this)  {  return  true;  }  if  (!(obj  instanceof  ShapeList))  {  return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	105	105	2	add	if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  return  false;  }	  	compilable	  [FE]  AssertionFailedError	55	2
326	[BUG]  [BUGGY]  if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  return  false;  }  [FE]  AssertionFailedError  [CONTEXT]    public  boolean  equals(Object  obj)  {    [BUGGY]  if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  return  false;  }  [BUGGY]    if  (obj  ==  this)  {  return  true;  }  if  (!(obj  instanceof  ShapeList))  {  return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	105	105	2	replace	if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  return  false;  }	  	compilable	  [FE]  AssertionFailedError	55	2
