bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
60	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  dateStyle.length;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  timeStyle);  }  [CE]  case,  default,  or  '}'  expected  [FE]                    AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  for(int  i  =  0;  i  <  dateStyle.length;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  timeStyle);  }  [BUGGY]      return  getDateTimeInstance(dateStyle,  timeStyle,  null,  null);  }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	for(int  i  =  0;  i  <  dateStyle.length;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  timeStyle);  }	  for(int    i    =    0;    i    <    dateStyle;    i++)    {    mRules[i]    =    getDateTimeInstance(i,    timeStyle);    }    	non-compiled	[CE]  case,  default,  or  '}'  expected	13	None	replace
61	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  dateStyle  +  1;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  timeStyle);  }  [CE]  case,  default,  or  '}'  expected  [FE]                      AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  for(int  i  =  0;  i  <  dateStyle  +  1;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  timeStyle);  }  [BUGGY]      return  getDateTimeInstance(dateStyle,  timeStyle,  null,  null);  }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	for(int  i  =  0;  i  <  dateStyle  +  1;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  timeStyle);  }	  for(int    i    =    0;    i    <    dateStyle;    i++)    {    mRules[i]    =    getDateTimeInstance(i,    timeStyle);    }    	non-compiled	[CE]  case,  default,  or  '}'  expected	13	None	replace
62	[BUG]  [BUGGY]  Integer  dateStyle  =  getDateTimeInstance(dateStyle,  DateTimeConstants.MILLIS_PER_HOUR,  timeStyle);  [CE]  case,  default,  or  '}'  expected  [FE]                  AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  Integer  dateStyle  =  getDateTimeInstance(dateStyle,  DateTimeConstants.MILLIS_PER_HOUR,  timeStyle);  [BUGGY]      return  getDateTimeInstance(dateStyle,  timeStyle,  null,  null);  }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	Integer  dateStyle  =  getDateTimeInstance(dateStyle,  DateTimeConstants.MILLIS_PER_HOUR,  timeStyle);	  Integer    dateStyle    =    getDateTimeInstance(dateStyle,    DateTimeConstants.MILLIS_PER_HOUR);    	non-compiled	[CE]  case,  default,  or  '}'  expected	21	None	replace
63	[BUG]  [BUGGY]  int  dateStyle  =  getDateTimeInstance(dateStyle,  timeStyle,  mSize);  [CE]  case,  default,  or  '}'  expected  [FE]              AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  int  dateStyle  =  getDateTimeInstance(dateStyle,  timeStyle,  mSize);  [BUGGY]      return  getDateTimeInstance(dateStyle,  timeStyle,  null,  null);  }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	int  dateStyle  =  getDateTimeInstance(dateStyle,  timeStyle,  mSize);	  int    dateStyle    =    getDateTimeInstance(dateStyle,    timeStyle,    mMaxLengthEstimate);    	non-compiled	[CE]  case,  default,  or  '}'  expected	2	None	replace
64	[BUG]  [BUGGY]  int  dateStyle  =  getDateTimeInstance(dateStyle,  timeStyle,  mMinuteSize);  [CE]  case,  default,  or  '}'  expected  [FE]                AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  int  dateStyle  =  getDateTimeInstance(dateStyle,  timeStyle,  mMinuteSize);  [BUGGY]      return  getDateTimeInstance(dateStyle,  timeStyle,  null,  null);  }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	int  dateStyle  =  getDateTimeInstance(dateStyle,  timeStyle,  mMinuteSize);	  int    dateStyle    =    getDateTimeInstance(dateStyle,    timeStyle,    mMaxLengthEstimate);    	non-compiled	[CE]  case,  default,  or  '}'  expected	2	None	replace
65	[BUG]  [BUGGY]  return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withMillis();  [CE]  case,  default,  or  '}'  expected  [FE]              AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withMillis();  [BUGGY]      }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withMillis();	  return    getDateTimeInstance(dateStyle,    timeStyle,    mRules,    null,    null).withUTC();    	non-compiled	[CE]  case,  default,  or  '}'  expected	81	None	replace
66	[BUG]  [BUGGY]  return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withZone();  [CE]  case,  default,  or  '}'  expected  [FE]                AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withZone();  [BUGGY]      }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withZone();	  return    getDateTimeInstance(dateStyle,    timeStyle,    mRules,    null,    null).withUTC();    	non-compiled	[CE]  case,  default,  or  '}'  expected	81	None	replace
67	[BUG]  [BUGGY]  return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withLong();  [CE]  case,  default,  or  '}'  expected  [FE]                  AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withLong();  [BUGGY]      }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	return  getDateTimeInstance(dateStyle,  timeStyle,  mRules,  null,  null).withLong();	  return    getDateTimeInstance(dateStyle,    timeStyle,    mRules,    null,    null).withUTC();    	non-compiled	[CE]  case,  default,  or  '}'  expected	81	None	replace
68	[BUG]  [BUGGY]  return  getDateTimeInstance(dateStyle,  timeStyle,  true,  false);  [CE]  case,  default,  or  '}'  expected  [FE]                        AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  return  getDateTimeInstance(dateStyle,  timeStyle,  true,  false);  [BUGGY]      }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	return  getDateTimeInstance(dateStyle,  timeStyle,  true,  false);	  return    getDateTimeInstance(dateStyle,    timeStyle,    true);    	non-compiled	[CE]  case,  default,  or  '}'  expected	44	None	replace
69	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  dateStyle.length;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  dateStyle,  timeStyle);  }  [CE]  case,  default,  or  '}'  expected  [FE]                    AssertionFailedError      [CONTEXT]      public  static  FastDateFormat  getDateTimeInstance(  int  dateStyle,  int  timeStyle)  {      [BUGGY]  for(int  i  =  0;  i  <  dateStyle.length;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  dateStyle,  timeStyle);  }  [BUGGY]      return  getDateTimeInstance(dateStyle,  timeStyle,  null,  null);  }  [CLASS]  FastDateFormat  CharacterLiteral  StringLiteral  TextField  UnpaddedNumberField  UnpaddedMonthField  PaddedNumberField  TwoDigitNumberField  TwoDigitYearField  TwoDigitMonthField  TwelveHourField  TwentyFourHourField  TimeZoneNameRule  TimeZoneNumberRule  TimeZoneDisplayKey  Pair  [METHOD]  getDateTimeInstance  [RETURN_TYPE]  FastDateFormat  int  dateStyle  int  timeStyle  [VARIABLES]  Locale  locale  mLocale  TimeZoneNumberRule  INSTANCE_COLON  INSTANCE_NO_COLON  TwoDigitYearField  INSTANCE  String  cDefaultPattern  mDaylight  mPattern  mStandard  mValue  pattern  value  String[]  mValues  values  UnpaddedNumberField  INSTANCE_YEAR  long  serialVersionUID  int  FULL  LONG  MEDIUM  SHORT  dateStyle  field  mField  mMaxLengthEstimate  mSize  mStyle  size  style  timeStyle  Rule[]  mRules  TimeZone  mTimeZone  timeZone  boolean  colon  daylight  mColon  mLocaleForced  mTimeZoneForced  timeZoneForced  NumberRule  mRule  rule  char  mValue  value  TwoDigitMonthField  INSTANCE  UnpaddedMonthField  INSTANCE  Object  key  mObj1  mObj2  obj1  obj2  Map  cDateInstanceCache  cDateTimeInstanceCache  cInstanceCache  cTimeInstanceCache  cTimeZoneDisplayCache  	projects/Lang50/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.7071067811865475	408	408	2	replace	for(int  i  =  0;  i  <  dateStyle.length;  i++)  {  mRules[i]  =  getDateTimeInstance(i,  dateStyle,  timeStyle);  }	  for(int    i    =    0;    i    <    dateStyle;    i++)    {    mRules[i]    =    getDateTimeInstance(i,    dateStyle,    timeStyle);    }    	non-compiled	[CE]  case,  default,  or  '}'  expected	39	None	replace
