bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
246	[BUG]  [BUGGY]  switch(offset  -  1,  fraction)  {  [CE]  ')'  expected  [FE]                  JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(offset  -  1,  fraction)  {  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	switch(offset  -  1,  fraction)  {	  switch(offset    -    parseEndOffset,    fraction)    {    	non-compiled	[CE]  ')'  expected	71	None	replace
247	[BUG]  [BUGGY]  switch(offset  -  2,  fraction)  {  [CE]  ')'  expected  [FE]                    JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(offset  -  2,  fraction)  {  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	switch(offset  -  2,  fraction)  {	  switch(offset    -    parseEndOffset,    fraction)    {    	non-compiled	[CE]  ')'  expected	71	None	replace
248	[BUG]  [BUGGY]  switch(offset  -  fraction,  parseEndOffset)  {  [CE]  ')'  expected  [FE]                      JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(offset  -  fraction,  parseEndOffset)  {  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	switch(offset  -  fraction,  parseEndOffset)  {	  switch(offset    -    parseEndOffset,    fraction)    {    	non-compiled	[CE]  ')'  expected	71	None	replace
249	[BUG]  [BUGGY]  switch(offset  -  secondOffset,  fraction)  {  [CE]  ')'  expected  [FE]                        JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(offset  -  secondOffset,  fraction)  {  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	switch(offset  -  secondOffset,  fraction)  {	  switch(offset    -    parseEndOffset,    fraction)    {    	non-compiled	[CE]  ')'  expected	71	None	replace
250	[BUG]  [BUGGY]  switch(offset  -  parseEndOffset,  secondOffset)  {  [CE]  ')'  expected  [FE]                          JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(offset  -  parseEndOffset,  secondOffset)  {  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	switch(offset  -  parseEndOffset,  secondOffset)  {	  switch(offset    -    parseEndOffset,    fraction)    {    	non-compiled	[CE]  ')'  expected	71	None	replace
251	[BUG]  [BUGGY]  if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  100;  }  [CE]  orphaned  case  [FE]    JsonSyntaxException    [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  100;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  100;  }	  switch(offset)    {    case    2:    milliseconds    =    fraction    *    100;    	non-compiled	[CE]  orphaned  case	20	None	replace
252	[BUG]  [BUGGY]  switch(phase)  {  case  2:  milliseconds  =  fraction  *  100;  [CE]  cannot  find  symbol  phase  [FE]      JsonSyntaxException    [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(phase)  {  case  2:  milliseconds  =  fraction  *  100;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	switch(phase)  {  case  2:  milliseconds  =  fraction  *  100;	  switch(offset)    {    case    2:    milliseconds    =    fraction    *    100;    	non-compiled	[CE]  cannot  find  symbol  phase	20	None	replace
253	[BUG]  [BUGGY]  if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  }  [CE]  orphaned  case  [FE]        JsonSyntaxException    [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  }	  switch(offset)    {    case    2:    milliseconds    =    fraction    *    100;    	non-compiled	[CE]  orphaned  case	20	None	replace
254	[BUG]  [BUGGY]  if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  fraction  =  parseInt(date,  offset,  parseEndOffset);  }  [CE]  orphaned  case  [FE]                JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  fraction  =  parseInt(date,  offset,  parseEndOffset);  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c  ==  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  fraction  =  parseInt(date,  offset,  parseEndOffset);  }	  switch(fraction    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    int    fraction    =    parseInt(date,    offset,    parseEndOffset);    	non-compiled	[CE]  orphaned  case	150	None	replace
255	[BUG]  [BUGGY]  if(c!=  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  fraction  =  parseInt(date,  offset,  parseEndOffset);  }  [CE]  orphaned  case  [FE]                  JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c!=  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  fraction  =  parseInt(date,  offset,  parseEndOffset);  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c!=  '.')  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  int  fraction  =  parseInt(date,  offset,  parseEndOffset);  }	  switch(fraction    -    offset)    {    case    2:    milliseconds    =    fraction    *    10;    int    fraction    =    parseInt(date,    offset,    parseEndOffset);    	non-compiled	[CE]  orphaned  case	150	None	replace
