bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
2611	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  Range  result  =  new  Range(0,  1);  [BUGGY]          List    mappedDatasets    =    new    ArrayList();    List    includedAnnotations    =    new    ArrayList();    boolean    isDomainAxis    =    true;        int    domainIndex    =    getDomainAxisIndex(axis);    if    (domainIndex    >=    0)    {    isDomainAxis    =    true;    mappedDatasets.addAll(getDatasetsMappedToDomainAxis(    new    Integer(domainIndex)));    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4427	4427	22	add	Range  result  =  new  Range(0,  1);	  Range    result    =    new    Range(0,    0);        	compilable	  [FE]  NullPointerException	436	22
2612	[BUG]  [BUGGY]  Range  result  =  new  Range(0,  1);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  Range  result  =  new  Range(0,  1);  [BUGGY]          List    mappedDatasets    =    new    ArrayList();    List    includedAnnotations    =    new    ArrayList();    boolean    isDomainAxis    =    true;        int    domainIndex    =    getDomainAxisIndex(axis);    if    (domainIndex    >=    0)    {    isDomainAxis    =    true;    mappedDatasets.addAll(getDatasetsMappedToDomainAxis(    new    Integer(domainIndex)));    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4427	4427	22	replace	Range  result  =  new  Range(0,  1);	  Range    result    =    new    Range(0,    0);        	compilable	  [FE]  NullPointerException	436	22
2613	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  Range  result  =  new  Range(0,  2);  [BUGGY]          List    mappedDatasets    =    new    ArrayList();    List    includedAnnotations    =    new    ArrayList();    boolean    isDomainAxis    =    true;        int    domainIndex    =    getDomainAxisIndex(axis);    if    (domainIndex    >=    0)    {    isDomainAxis    =    true;    mappedDatasets.addAll(getDatasetsMappedToDomainAxis(    new    Integer(domainIndex)));    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4427	4427	22	add	Range  result  =  new  Range(0,  2);	  Range    result    =    new    Range(0,    0);        	compilable	  [FE]  NullPointerException	436	22
2614	[BUG]  [BUGGY]  Range  result  =  new  Range(0,  2);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  Range  result  =  new  Range(0,  2);  [BUGGY]          List    mappedDatasets    =    new    ArrayList();    List    includedAnnotations    =    new    ArrayList();    boolean    isDomainAxis    =    true;        int    domainIndex    =    getDomainAxisIndex(axis);    if    (domainIndex    >=    0)    {    isDomainAxis    =    true;    mappedDatasets.addAll(getDatasetsMappedToDomainAxis(    new    Integer(domainIndex)));    [CLASS]    XYPlot    [METHOD]    getDataRange    [RETURN_TYPE]    Range        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4427	4427	22	replace	Range  result  =  new  Range(0,  2);	  Range    result    =    new    Range(0,    0);        	compilable	  [FE]  NullPointerException	436	22
7004	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);  [BUGGY]          axisIndices.add(new    Integer(axisIndex));    mapDatasetToDomainAxes(index,    axisIndices);    }    [CLASS]    XYPlot    [METHOD]    mapDatasetToDomainAxis    [RETURN_TYPE]    void        int    index    int    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	add	ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);	  List    axisIndices    =    new    java.util.ArrayList(axisIndex);        	compilable	  [FE]  NullPointerException	1168	22
7005	[BUG]  [BUGGY]  ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);  [BUGGY]          axisIndices.add(new    Integer(axisIndex));    mapDatasetToDomainAxes(index,    axisIndices);    }    [CLASS]    XYPlot    [METHOD]    mapDatasetToDomainAxis    [RETURN_TYPE]    void        int    index    int    axisIndex    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	replace	ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);	  List    axisIndices    =    new    java.util.ArrayList(axisIndex);        	compilable	  [FE]  NullPointerException	1168	22
5419	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.annotations  =  new  java.util.ArrayList(0);  [BUGGY]              this.datasets.set(0,    dataset);    if    (dataset    !=    null)    {    dataset.addChangeListener(this);    }    this.renderers.set(0,    renderer);    if    (renderer    !=    null)    {    renderer.setPlot(this);    renderer.addChangeListener(this);    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	add	this.annotations  =  new  java.util.ArrayList(0);	  this.annotations    =    new    java.util.ArrayList(12);        	compilable	  [FE]  NullPointerException	904	22
5420	[BUG]  [BUGGY]  this.annotations  =  new  java.util.ArrayList(0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.annotations  =  new  java.util.ArrayList(0);  [BUGGY]              this.datasets.set(0,    dataset);    if    (dataset    !=    null)    {    dataset.addChangeListener(this);    }    this.renderers.set(0,    renderer);    if    (renderer    !=    null)    {    renderer.setPlot(this);    renderer.addChangeListener(this);    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	644	644	22	replace	this.annotations  =  new  java.util.ArrayList(0);	  this.annotations    =    new    java.util.ArrayList(12);        	compilable	  [FE]  NullPointerException	904	22
6603	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  for(int  i  =  2;  i  <  this.rangeAxes.size();  i++)  {  [BUGGY]          ValueAxis    axis    =    (ValueAxis)    this.rangeAxes.get(i);    if    (axis    !=    null)    {    axis.configure();    }    }    }    [CLASS]    XYPlot    [METHOD]    configureRangeAxes    [RETURN_TYPE]    void        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1269	1269	22	add	for(int  i  =  2;  i  <  this.rangeAxes.size();  i++)  {	  for(int    i    =    1;    i    <    this.rangeAxes.size();    i++)    {        	compilable	  [FE]  NullPointerException	1101	22
6604	[BUG]  [BUGGY]  for(int  i  =  2;  i  <  this.rangeAxes.size();  i++)  {    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  for(int  i  =  2;  i  <  this.rangeAxes.size();  i++)  {  [BUGGY]          ValueAxis    axis    =    (ValueAxis)    this.rangeAxes.get(i);    if    (axis    !=    null)    {    axis.configure();    }    }    }    [CLASS]    XYPlot    [METHOD]    configureRangeAxes    [RETURN_TYPE]    void        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1269	1269	22	replace	for(int  i  =  2;  i  <  this.rangeAxes.size();  i++)  {	  for(int    i    =    1;    i    <    this.rangeAxes.size();    i++)    {        	compilable	  [FE]  NullPointerException	1101	22
4521	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.axisOffset  =  new  RectangleInsets(0.0,  4.0,  4.0,  4.0);  [BUGGY]          this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(0.0,  4.0,  4.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(0.0,    0.0,    0.0,    0.0);        	compilable	  [FE]  NullPointerException	754	22
4522	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(0.0,  4.0,  4.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.axisOffset  =  new  RectangleInsets(0.0,  4.0,  4.0,  4.0);  [BUGGY]          this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(0.0,  4.0,  4.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(0.0,    0.0,    0.0,    0.0);        	compilable	  [FE]  NullPointerException	754	22
4047	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  protected  boolean  domainCrosshairLockedOn  =  false;  [BUGGY]              [CLASS]    XYPlot        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	504	504	22	add	protected  boolean  domainCrosshairLockedOn  =  false;	      	compilable	  [FE]  NullPointerException	675	22
4048	[BUG]  [BUGGY]  protected  boolean  domainCrosshairLockedOn  =  false;    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  protected  boolean  domainCrosshairLockedOn  =  false;  [BUGGY]              [CLASS]    XYPlot        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	504	504	22	replace	protected  boolean  domainCrosshairLockedOn  =  false;	      	compilable	  [FE]  NullPointerException	675	22
4693	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }  [BUGGY]          this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    this.backgroundRangeMarkers    =    new    HashMap();    this.datasets    =    new    ObjectList();    this.renderers    =    new    ObjectList();        [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	630	630	22	add	if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }	  if(this.foregroundDomainMarkers    ==    null)    {    this.foregroundDomainMarkers    =    new    HashMap();    }    else    {    this.foregroundDomainMarkers    =    new    HashMap();    }        	compilable	  [FE]  NullPointerException	783	22
4694	[BUG]  [BUGGY]  if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }  [BUGGY]          this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    this.backgroundRangeMarkers    =    new    HashMap();    this.datasets    =    new    ObjectList();    this.renderers    =    new    ObjectList();        [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	630	630	22	replace	if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }	  if(this.foregroundDomainMarkers    ==    null)    {    this.foregroundDomainMarkers    =    new    HashMap();    }    else    {    this.foregroundDomainMarkers    =    new    HashMap();    }        	compilable	  [FE]  NullPointerException	783	22
4694	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(this.foregroundDomainMarkers!=  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }  [BUGGY]          this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    this.backgroundRangeMarkers    =    new    HashMap();    this.datasets    =    new    ObjectList();    this.renderers    =    new    ObjectList();        [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	630	630	22	add	if(this.foregroundDomainMarkers!=  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }	  if(this.foregroundDomainMarkers    ==    null)    {    this.foregroundDomainMarkers    =    new    HashMap();    }    else    {    this.foregroundDomainMarkers    =    new    HashMap();    }        	compilable	  [FE]  NullPointerException	783	22
4695	[BUG]  [BUGGY]  if(this.foregroundDomainMarkers!=  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(this.foregroundDomainMarkers!=  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }  [BUGGY]          this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    this.backgroundRangeMarkers    =    new    HashMap();    this.datasets    =    new    ObjectList();    this.renderers    =    new    ObjectList();        [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	630	630	22	replace	if(this.foregroundDomainMarkers!=  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }	  if(this.foregroundDomainMarkers    ==    null)    {    this.foregroundDomainMarkers    =    new    HashMap();    }    else    {    this.foregroundDomainMarkers    =    new    HashMap();    }        	compilable	  [FE]  NullPointerException	783	22
