bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
28130	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]      if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {      [BUGGY]  this.maxEndIndex  =  -1;  [BUGGY]      }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	add	this.maxEndIndex  =  -1;	  	compilable	  [FE]  AssertionFailedError	4689	1
28131	[BUG]  [BUGGY]  this.maxEndIndex  =  -1;  [FE]  AssertionFailedError  [CONTEXT]      if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {      [BUGGY]  this.maxEndIndex  =  -1;  [BUGGY]      }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	replace	this.maxEndIndex  =  -1;	  	compilable	  [FE]  AssertionFailedError	4689	1
28131	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]      if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {      [BUGGY]  this.maxEndIndex  =  -index  +  1;  [BUGGY]      }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	add	this.maxEndIndex  =  -index  +  1;	  	compilable	  [FE]  AssertionFailedError	4689	1
28132	[BUG]  [BUGGY]  this.maxEndIndex  =  -index  +  1;  [FE]  AssertionFailedError  [CONTEXT]      if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {      [BUGGY]  this.maxEndIndex  =  -index  +  1;  [BUGGY]      }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	replace	this.maxEndIndex  =  -index  +  1;	  	compilable	  [FE]  AssertionFailedError	4689	1
13689	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();      [BUGGY]  long  minEnd  =  period.getStart().getTime();  [BUGGY]      if  (start  <  minStart)  {  this.minStartIndex  =  index;  }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	266	266	1	add	long  minEnd  =  period.getStart().getTime();	  	compilable	  [FE]  AssertionFailedError	2282	1
13690	[BUG]  [BUGGY]  long  minEnd  =  period.getStart().getTime();  [FE]  AssertionFailedError  [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();      [BUGGY]  long  minEnd  =  period.getStart().getTime();  [BUGGY]      if  (start  <  minStart)  {  this.minStartIndex  =  index;  }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	266	266	1	replace	long  minEnd  =  period.getStart().getTime();	  	compilable	  [FE]  AssertionFailedError	2282	1
22118	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]      else  {  this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;      [BUGGY]  if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {  [BUGGY]      this.maxMiddleIndex  =  index;  }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	305	305	1	add	if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {	  if(e    >    maxMiddle    ||    s    >    maxMiddle)    {    	compilable	  [FE]  AssertionFailedError	3687	1
22119	[BUG]  [BUGGY]  if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {  [FE]  AssertionFailedError  [CONTEXT]      else  {  this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;      [BUGGY]  if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {  [BUGGY]      this.maxMiddleIndex  =  index;  }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	305	305	1	replace	if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {	  if(e    >    maxMiddle    ||    s    >    maxMiddle)    {    	compilable	  [FE]  AssertionFailedError	3687	1
22117	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]      else  {  this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;      [BUGGY]  if(e  >  maxMiddle  ||  e  <  s)  {  [BUGGY]      this.maxMiddleIndex  =  index;  }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	305	305	1	add	if(e  >  maxMiddle  ||  e  <  s)  {	  if(e    >    maxMiddle    ||    s    >    maxMiddle)    {    	compilable	  [FE]  AssertionFailedError	3687	1
22118	[BUG]  [BUGGY]  if(e  >  maxMiddle  ||  e  <  s)  {  [FE]  AssertionFailedError  [CONTEXT]      else  {  this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;      [BUGGY]  if(e  >  maxMiddle  ||  e  <  s)  {  [BUGGY]      this.maxMiddleIndex  =  index;  }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	305	305	1	replace	if(e  >  maxMiddle  ||  e  <  s)  {	  if(e    >    maxMiddle    ||    s    >    maxMiddle)    {    	compilable	  [FE]  AssertionFailedError	3687	1
28125	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]      if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {      [BUGGY]  this.minEndIndex  =  index  -  2;  [BUGGY]      }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	add	this.minEndIndex  =  index  -  2;	  	compilable	  [FE]  AssertionFailedError	4688	1
28126	[BUG]  [BUGGY]  this.minEndIndex  =  index  -  2;  [FE]  AssertionFailedError  [CONTEXT]      if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {      [BUGGY]  this.minEndIndex  =  index  -  2;  [BUGGY]      }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	replace	this.minEndIndex  =  index  -  2;	  	compilable	  [FE]  AssertionFailedError	4688	1
7436	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]      public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;      [BUGGY]  this.range  =  domain;  this.minEndIndex  =  minEndIndex;  [BUGGY]      this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.range  =  domain;  this.minEndIndex  =  minEndIndex;	  this.range    =    range;    this.minEndIndex    =    minEndIndex;    	compilable	  [FE]  AssertionFailedError	1240	1
7437	[BUG]  [BUGGY]  this.range  =  domain;  this.minEndIndex  =  minEndIndex;  [FE]  AssertionFailedError  [CONTEXT]      public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;      [BUGGY]  this.range  =  domain;  this.minEndIndex  =  minEndIndex;  [BUGGY]      this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.range  =  domain;  this.minEndIndex  =  minEndIndex;	  this.range    =    range;    this.minEndIndex    =    minEndIndex;    	compilable	  [FE]  AssertionFailedError	1240	1
13694	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();      [BUGGY]  long  minMiddle  =  period.getStart().getTime();  [BUGGY]      if  (start  <  minStart)  {  this.minStartIndex  =  index;  }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	266	266	1	add	long  minMiddle  =  period.getStart().getTime();	  	compilable	  [FE]  AssertionFailedError	2283	1
13695	[BUG]  [BUGGY]  long  minMiddle  =  period.getStart().getTime();  [FE]  AssertionFailedError  [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();      [BUGGY]  long  minMiddle  =  period.getStart().getTime();  [BUGGY]      if  (start  <  minStart)  {  this.minStartIndex  =  index;  }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	266	266	1	replace	long  minMiddle  =  period.getStart().getTime();	  	compilable	  [FE]  AssertionFailedError	2283	1
