bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
33	[BUG]  [BUGGY]  Distribution  x  =  new  ChiSquaredDistribution(value);  [CE]  cannot  find  symbol  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  Distribution  x  =  new  ChiSquaredDistribution(value);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	Distribution  x  =  new  ChiSquaredDistribution(value);	  dist    =    new    ChiSquaredDistribution(value);    	non-compiled	[CE]  cannot  find  symbol	64	None	replace
34	[BUG]  [BUGGY]  Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_DISTANCE;  [CE]  cannot  find  symbol  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_DISTANCE;  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_DISTANCE;	  Distribution    distribution    =    value    ==    null?    ChiSquaredDistribution.DEFAULT_DISTANCE    :    value;    	non-compiled	[CE]  cannot  find  symbol	59	None	replace
35	[BUG]  [BUGGY]  Distribution  distribution  =  value!=  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_DISTANCE;  [CE]  cannot  find  symbol  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  Distribution  distribution  =  value!=  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_DISTANCE;  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	Distribution  distribution  =  value!=  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_DISTANCE;	  Distribution    distribution    =    value    ==    null?    ChiSquaredDistribution.DEFAULT_DISTANCE    :    value;    	non-compiled	[CE]  cannot  find  symbol	59	None	replace
36	[BUG]  [BUGGY]  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  if(value!=  null)  {  setDistribution(value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	if(value!=  null)  {  setDistribution(value);  }	          setDistribution(value);    if(value!=    null)    {    setDistribution(value);    }    	compilable	  [FE]  StackOverflowError  	8	10	replace
37	[BUG]  [BUGGY]  if(value!=  null)  {  setDistribution(value);  }  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  if(value!=  null)  {  setDistribution(value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	if(value!=  null)  {  setDistribution(value);  }	          setDistribution(value);    if(value!=    null)    {    setDistribution(value);    }    	compilable	  [FE]  StackOverflowError  	8	10	replace
38	[BUG]  [BUGGY]  distribution  =  value  ==  null?  value.getDistribution()  :  this.value.getDistribution();  [CE]  cannot  find  symbol  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  value  ==  null?  value.getDistribution()  :  this.value.getDistribution();  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  value  ==  null?  value.getDistribution()  :  this.value.getDistribution();	  distribution    =    value    ==    null?    value.getDistribution()    :    value.getDistribution();    	non-compiled	[CE]  cannot  find  symbol	67	None	replace
39	[BUG]  [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(x,  value));  [CE]  cannot  find  symbol  x  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(x,  value));  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	super.setDistribution(new  ChiSquaredDistributionImpl(x,  value));	  super.setDistribution(new    ChiSquaredDistributionImpl(value));    	non-compiled	[CE]  cannot  find  symbol  x	49	None	replace
40	[BUG]  [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(value,  x));  [CE]  cannot  find  symbol  x  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(value,  x));  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	super.setDistribution(new  ChiSquaredDistributionImpl(value,  x));	  super.setDistribution(new    ChiSquaredDistributionImpl(value));    	non-compiled	[CE]  cannot  find  symbol  x	49	None	replace
41	[BUG]  [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(value),  value);  [CE]  no  suitable  constructor  found  for  ChiSquaredDistributionImpl(ChiSquaredDistribution)  [FE]                  AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(value),  value);  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	super.setDistribution(new  ChiSquaredDistributionImpl(value),  value);	  super.setDistribution(new    ChiSquaredDistributionImpl(value));    	non-compiled	[CE]  no  suitable  constructor  found  for  ChiSquaredDistributionImpl(ChiSquaredDistribution)	49	None	replace
42	[BUG]  [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(value,  value));  [CE]  no  suitable  constructor  found  for  ChiSquaredDistributionImpl(ChiSquaredDistribution,ChiSquaredDistribution)  [FE]                    AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  super.setDistribution(new  ChiSquaredDistributionImpl(value,  value));  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	super.setDistribution(new  ChiSquaredDistributionImpl(value,  value));	  super.setDistribution(new    ChiSquaredDistributionImpl(value));    	non-compiled	[CE]  no  suitable  constructor  found  for  ChiSquaredDistributionImpl(ChiSquaredDistribution,ChiSquaredDistribution)	49	None	replace
43	[BUG]  [BUGGY]  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  if(value!=  null)  {  setDistribution(value);  }  else  {  setDistribution(  value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	if(value!=  null)  {  setDistribution(value);  }  else  {  setDistribution(  value);  }	          setDistribution(value);    if(value!=    null)    {    setDistribution(value);    }    else    {    setDistribution(    value);    }    	compilable	  [FE]  StackOverflowError  	48	10	replace
44	[BUG]  [BUGGY]  if(value!=  null)  {  setDistribution(value);  }  else  {  setDistribution(  value);  }  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  if(value!=  null)  {  setDistribution(value);  }  else  {  setDistribution(  value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	if(value!=  null)  {  setDistribution(value);  }  else  {  setDistribution(  value);  }	          setDistribution(value);    if(value!=    null)    {    setDistribution(value);    }    else    {    setDistribution(    value);    }    	compilable	  [FE]  StackOverflowError  	48	10	replace
45	[BUG]  [BUGGY]  ((  ChiSquaredDistribution)value).setValue(x);  [CE]  cannot  find  symbol  x  [FE]      StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  ((  ChiSquaredDistribution)value).setValue(x);  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	((  ChiSquaredDistribution)value).setValue(x);	          setDistribution(value);    if(value!=    null)    {    setDistribution(value);    }    else    {    setDistribution(    value);    }    	non-compiled	[CE]  cannot  find  symbol  x	48	None	replace
46	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  this.distribution  =  value;  this.distribution  =  value;  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                this.distribution        =        value;        this.distribution    =    value;    this.distribution  =  value;  this.distribution  =  value;	  	compilable	  [FE]  AssertionFailedError  	33	6	add
47	[BUG]  [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  this.distribution  =  value;  this.distribution  =  value;  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  this.distribution  =  value;  this.distribution  =  value;  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        this.distribution    =    value;    this.distribution  =  value;  this.distribution  =  value;	  	compilable	  [FE]  AssertionFailedError  	33	6	add
48	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value  instanceof  ChiSquaredDistribution)  {  this.distribution  =  value;  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                this.distribution        =        value;        this.distribution    =    value;    if(value  instanceof  ChiSquaredDistribution)  {  this.distribution  =  value;  this.distribution  =  value;  }	  	compilable	  [FE]  AssertionFailedError  	33	6	add
49	[BUG]  [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value  instanceof  ChiSquaredDistribution)  {  this.distribution  =  value;  this.distribution  =  value;  }  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  if(value  instanceof  ChiSquaredDistribution)  {  this.distribution  =  value;  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        this.distribution    =    value;    if(value  instanceof  ChiSquaredDistribution)  {  this.distribution  =  value;  this.distribution  =  value;  }	  	compilable	  [FE]  AssertionFailedError  	33	6	add
50	[BUG]  [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  This.distribution  =  value;  this.distribution  =  value;  [CE]  cannot  find  symbol  This  [FE]        AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    this.distribution  =  value;  This.distribution  =  value;  this.distribution  =  value;  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        this.distribution    =    value;    This.distribution  =  value;  this.distribution  =  value;	  	non-compiled	[CE]  cannot  find  symbol  This	33	None	add
