bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
3362	[BUG]  [BUGGY]  this.columnKeys.remove(index);  this.rows.remove(rowKey);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  this.rows.remove(rowKey);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.columnKeys.remove(index);  this.rows.remove(rowKey);	  this.rowKeys.remove(index);    	compilable	  [FE]  UnknownKeyException	561	6
3362	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  rowKeys.remove(rowKey);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.columnKeys.remove(index);  rowKeys.remove(rowKey);	  this.rowKeys.remove(index);    	compilable	  [FE]  AssertionFailedError	561	6
3363	[BUG]  [BUGGY]  this.columnKeys.remove(index);  rowKeys.remove(rowKey);  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  rowKeys.remove(rowKey);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.columnKeys.remove(index);  rowKeys.remove(rowKey);	  this.rowKeys.remove(index);    	compilable	  [FE]  AssertionFailedError	561	6
3584	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  this.columnKeys.remove(columnIndex);  columnKeys.remove(columnKey);  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	5	add	this.columnKeys.remove(columnIndex);  columnKeys.remove(columnKey);	  System.arraycopy(columnKey,    0,    columnKey,    0,    columnIndex);    	compilable	  [FE]  UnknownKeyException	598	6
3585	[BUG]  [BUGGY]  this.columnKeys.remove(columnIndex);  columnKeys.remove(columnKey);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  this.columnKeys.remove(columnIndex);  columnKeys.remove(columnKey);  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	5	replace	this.columnKeys.remove(columnIndex);  columnKeys.remove(columnKey);	  System.arraycopy(columnKey,    0,    columnKey,    0,    columnIndex);    	compilable	  [FE]  UnknownKeyException	598	6
2090	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  this.rows.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]    if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	add	this.rows.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }	  	compilable	  [FE]  UnknownKeyException	349	6
2091	[BUG]  [BUGGY]  this.rows.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  this.rows.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]    if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	replace	this.rows.remove(index);  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key(   "  +  columnKey  +   ")  not  recognised. ");  }	  	compilable	  [FE]  UnknownKeyException	349	6
2137	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  Iterator  iterator  =(this.rows  ==  null)?  null  :  this.rows.iterator();  [BUGGY]    while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	Iterator  iterator  =(this.rows  ==  null)?  null  :  this.rows.iterator();	  Iterator    iterator    =(this.rows!=    null)?    null    :    this.rows.iterator();    	compilable	  [FE]  AssertionFailedError	357	6
2138	[BUG]  [BUGGY]  Iterator  iterator  =(this.rows  ==  null)?  null  :  this.rows.iterator();  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  Iterator  iterator  =(this.rows  ==  null)?  null  :  this.rows.iterator();  [BUGGY]    while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	Iterator  iterator  =(this.rows  ==  null)?  null  :  this.rows.iterator();	  Iterator    iterator    =(this.rows!=    null)?    null    :    this.rows.iterator();    	compilable	  [FE]  AssertionFailedError	357	6
230	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  KeyedObjects2D()  {  this.rowKeys  =  new  java.util.ArrayList();  this.columnKeys  =  new  java.util.ArrayList();    [BUGGY]  this.rows  =  new  java.util.ArrayList(this.rowKeys);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  <init>  [RETURN_TYPE]  KeyedObjects2D()  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	77	77	6	add	this.rows  =  new  java.util.ArrayList(this.rowKeys);	  this.rows    =    new    java.util.ArrayList(this.columnKeys);    	compilable	  [FE]  AssertionFailedError	39	6
231	[BUG]  [BUGGY]  this.rows  =  new  java.util.ArrayList(this.rowKeys);  [FE]  AssertionFailedError  [CONTEXT]    public  KeyedObjects2D()  {  this.rowKeys  =  new  java.util.ArrayList();  this.columnKeys  =  new  java.util.ArrayList();    [BUGGY]  this.rows  =  new  java.util.ArrayList(this.rowKeys);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  <init>  [RETURN_TYPE]  KeyedObjects2D()  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	77	77	6	replace	this.rows  =  new  java.util.ArrayList(this.rowKeys);	  this.rows    =    new    java.util.ArrayList(this.columnKeys);    	compilable	  [FE]  AssertionFailedError	39	6
1777	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  if(this.rows!=  null)  {  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	231	231	6	add	if(this.rows!=  null)  {	  if(column    ==    0)    {    	compilable	  [FE]  UnknownKeyException	297	6
1778	[BUG]  [BUGGY]  if(this.rows!=  null)  {  [FE]  UnknownKeyException  [CONTEXT]    int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  if(this.rows!=  null)  {  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	231	231	6	replace	if(this.rows!=  null)  {	  if(column    ==    0)    {    	compilable	  [FE]  UnknownKeyException	297	6
1778	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  if(this.rows  ==  null)  {  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	231	231	6	add	if(this.rows  ==  null)  {	  if(column    ==    0)    {    	compilable	  [FE]  AssertionFailedError	297	6
1779	[BUG]  [BUGGY]  if(this.rows  ==  null)  {  [FE]  AssertionFailedError  [CONTEXT]    int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  if(this.rows  ==  null)  {  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	231	231	6	replace	if(this.rows  ==  null)  {	  if(column    ==    0)    {    	compilable	  [FE]  AssertionFailedError	297	6
3315	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  index  =  getColumnIndex(rowKey);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	index  =  getColumnIndex(rowKey);	  	compilable	  [FE]  UnknownKeyException	553	6
3316	[BUG]  [BUGGY]  index  =  getColumnIndex(rowKey);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  index  =  getColumnIndex(rowKey);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	index  =  getColumnIndex(rowKey);	  	compilable	  [FE]  UnknownKeyException	553	6
3566	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  columnKeys.remove(columnKey);  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	6	add	columnKeys.remove(columnKey);	  	compilable	  [FE]  UnknownKeyException	595	6
3567	[BUG]  [BUGGY]  columnKeys.remove(columnKey);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  columnKeys.remove(columnKey);  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	6	replace	columnKeys.remove(columnKey);	  	compilable	  [FE]  UnknownKeyException	595	6
3361	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  rowKeys.remove(index);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.columnKeys.remove(index);  rowKeys.remove(index);	  this.rowKeys.remove(index);    	compilable	  [FE]  ArrayIndexOutOfBoundsException	561	6
3362	[BUG]  [BUGGY]  this.columnKeys.remove(index);  rowKeys.remove(index);  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  rowKeys.remove(index);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.columnKeys.remove(index);  rowKeys.remove(index);	  this.rowKeys.remove(index);    	compilable	  [FE]  ArrayIndexOutOfBoundsException	561	6
3362	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  this.rows.remove(index);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.columnKeys.remove(index);  this.rows.remove(index);	  this.rowKeys.remove(index);    	compilable	  [FE]  AssertionFailedError	561	6
