bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
266	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'rowKey'  argument. ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  int  row  =  this.rowKeys.indexOf(rowKey);  [BUGGY]  if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [BUGGY]  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	222	222	6	add	if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }		compilable	  [FE]  UnknownKeyException	45	6
267	[BUG]  [BUGGY]  if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [FE]  UnknownKeyException  [CONTEXT]  public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'rowKey'  argument. ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  int  row  =  this.rowKeys.indexOf(rowKey);  [BUGGY]  if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [BUGGY]  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	222	222	6	replace	if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }		compilable	  [FE]  UnknownKeyException	45	6
513	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  [BUGGY]    [BUGGY]  this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	313	313	6	add	  	this.rowKeys.remove(rowIndex);  	compilable	  [FE]  ArrayIndexOutOfBoundsException	86	6
514	[BUG]  [BUGGY]    [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  [BUGGY]    [BUGGY]  this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	313	313	6	replace	  	this.rowKeys.remove(rowIndex);  	compilable	  [FE]  ArrayIndexOutOfBoundsException	86	6
800	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  [BUGGY]  result  =  rowData.getObject(index);  [BUGGY]  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	120	120	6	add	result  =  rowData.getObject(index);		compilable	  [FE]  AssertionFailedError	134	6
801	[BUG]  [BUGGY]  result  =  rowData.getObject(index);  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  [BUGGY]  result  =  rowData.getObject(index);  [BUGGY]  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	120	120	6	replace	result  =  rowData.getObject(index);		compilable	  [FE]  AssertionFailedError	134	6
801	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  [BUGGY]  result  =  rowData.getObject(columnKey);  [BUGGY]  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	120	120	6	add	result  =  rowData.getObject(columnKey);		compilable	  [FE]  AssertionFailedError	134	6
802	[BUG]  [BUGGY]  result  =  rowData.getObject(columnKey);  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  [BUGGY]  result  =  rowData.getObject(columnKey);  [BUGGY]  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	120	120	6	replace	result  =  rowData.getObject(columnKey);		compilable	  [FE]  AssertionFailedError	134	6
315	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  [BUGGY]  this.rows.remove(row);  [BUGGY]  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	232	232	6	add	this.rows.remove(row);		compilable	  [FE]  AssertionFailedError	53	6
316	[BUG]  [BUGGY]  this.rows.remove(row);  [FE]  AssertionFailedError  [CONTEXT]  if  (row  <  0)  {  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  [BUGGY]  this.rows.remove(row);  [BUGGY]  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	232	232	6	replace	this.rows.remove(row);		compilable	  [FE]  AssertionFailedError	53	6
571	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);  [BUGGY]  rowKeys.remove(index);  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	add	rowKeys.remove(index);		compilable	  [FE]  UnknownKeyException	96	6
572	[BUG]  [BUGGY]  rowKeys.remove(index);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);  [BUGGY]  rowKeys.remove(index);  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	rowKeys.remove(index);		compilable	  [FE]  UnknownKeyException	96	6
572	[BUG]  [BUGGY]  [FE]  Size  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);  [BUGGY]  rowKeys.remove(index);  rows.remove(rowKey);  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	add	rowKeys.remove(index);  rows.remove(rowKey);		compilable	  [FE]    Size	96	6
573	[BUG]  [BUGGY]  rowKeys.remove(index);  rows.remove(rowKey);  [FE]  Size  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);  [BUGGY]  rowKeys.remove(index);  rows.remove(rowKey);  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	rowKeys.remove(index);  rows.remove(rowKey);		compilable	  [FE]    Size	96	6
573	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);  [BUGGY]  rowKeys.remove(index);  rowKeys.remove(rowKey);  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	add	rowKeys.remove(index);  rowKeys.remove(rowKey);		compilable	  [FE]  UnknownKeyException	96	6
574	[BUG]  [BUGGY]  rowKeys.remove(index);  rowKeys.remove(rowKey);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);  [BUGGY]  rowKeys.remove(index);  rowKeys.remove(rowKey);  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	rowKeys.remove(index);  rowKeys.remove(rowKey);		compilable	  [FE]  UnknownKeyException	96	6
337	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  [BUGGY]  this.rows.remove(columnKey);  [BUGGY]  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	370	370	6	add	this.rows.remove(columnKey);		compilable	  [FE]  UnknownKeyException	57	6
338	[BUG]  [BUGGY]  this.rows.remove(columnKey);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  [BUGGY]  this.rows.remove(columnKey);  [BUGGY]  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	370	370	6	replace	this.rows.remove(columnKey);		compilable	  [FE]  UnknownKeyException	57	6
560	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  [BUGGY]  this.rowKeys.remove(index);  [BUGGY]  removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.rowKeys.remove(index);		compilable	  [FE]  AssertionFailedError	94	6
561	[BUG]  [BUGGY]  this.rowKeys.remove(index);  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  [BUGGY]  this.rowKeys.remove(index);  [BUGGY]  removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.rowKeys.remove(index);		compilable	  [FE]  AssertionFailedError	94	6
561	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  [BUGGY]  this.rowKeys.remove(index);  rowKeys.remove(index);  [BUGGY]  removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.rowKeys.remove(index);  rowKeys.remove(index);		compilable	  [FE]  UnknownKeyException	94	6
562	[BUG]  [BUGGY]  this.rowKeys.remove(index);  rowKeys.remove(index);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  [BUGGY]  this.rowKeys.remove(index);  rowKeys.remove(index);  [BUGGY]  removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.rowKeys.remove(index);  rowKeys.remove(index);		compilable	  [FE]  UnknownKeyException	94	6
397	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  [BUGGY]  rowData.removeValue(columnKey);  [BUGGY]  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	378	378	6	add	rowData.removeValue(columnKey);		compilable	  [FE]  UnknownKeyException	67	6
