patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.lightGray); }
compilation error,154,add,[CE] cannot find symbol, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setStroke(null); }
compilation error,154,add,[CE] no suitable method found for draw(TextTitle), ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.draw(seriesTitle); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle == null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.removeLegend(); }
compilation error,154,replace,[CE] method getPosition in class Title cannot be applied to given types;, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle == null) { seriesTitle.getPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.removeLegend(); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.removeLegend();  }  , 
compilation error,153,add,[CE] 'else' without 'if', ,else if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] cannot find symbol SeriesTitle, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(null); SeriesTitle.setPosition(RectangleEdge.BOTTOM); } else { throw new IllegalArgumentException(""); }
compilation error,153,add,[CE] method getBackgroundPaint in class JFreeChart cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.getBackgroundPaint(null); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.addChangeListener(seriesTitle);
compilation error,154,add,[CE] ')' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.lightGray
compilation error,153,add,[CE] cannot find symbol, ,if(seriesTitle!= null) { seriesTitle.setSeriesPosition(RectangleEdge.TOP); seriesTitle.setBackgroundPaint(Font.green); }
compilation error,154,add,[CE] method getPosition in class Title cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.getPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.removeLegend(); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { if(seriesTitle.getBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.red);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.red); }
compilation error,154,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle == null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.TOP); } else { this.pieChart.setBackgroundPosition(RectangleE
compilation error,154,add,[CE] , ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { throw new IllegalArgumentException("")); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.red);  seriesTitle.setBackgroundPaint(Color.red);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.red); seriesTitle.setBackgroundPaint(Color.red); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(seriesTitle.getBackgroundPaint(Color.green); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(seriesTitle.getValue() == null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,154,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white);
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white);
compilation error,154,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { SeriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.white); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.red);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.red); }
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.green); } else { this.pieChart.addChangeListener(seriesTit
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.green); } else { this.pieChart.addLeft(seriesTit
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.getBackgroundPaint(); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.getBackgroundPaint(); }
compilation error,153,add,[CE] cannot find symbol CENTER, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.CENTER); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getLegend(); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getLegend(); }
compilation error,154,add,[CE] ')' expected, ,if(seriesTitle!= null) { if(this.pieChart.getBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.LEFT); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setBackgroundPaint(Color.white); }
compilation error,154,add,[CE] ')' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.lightGray
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle == null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.RIGHT); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.red);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.red); }
compilation error,156,replace,[CE] not a statement, if(this.sectionPaints  ==  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  ,this.aggregatedItemsPaint = Color.green; if(this.sectionPaints == null) { this.aggregatedItemsPaint = Color.green; enfin
compilation error,153,replace,[CE] cannot find symbol white, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,seriesTitle.setBackgroundPaint(white);
compilation error,153,add,[CE] cannot find symbol SeriesTitle, ,if(seriesTitle!= null) { SeriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setBackgroundPaint(Color.white); } else { this.pieChart.addChangeListener(seriesTitle);
compilation error,153,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(seriesTitle!= null) { SeriesTitle.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.RIGHT); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); } else { throw new IllegalArgumentException(" "); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); } else { throw new IllegalArgumentException(""); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  else  {  throw  new  IllegalArgumentException( " ");  }  , 
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(null); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); if(seriesTitle!= null) { this.pieChart.getBackgroundPaint(); }
compilation error,154,replace,[CE] illegal start of expression, this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.LEFT);  ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.RIGHT); } else { this.pieChart.addChangeListener(seriesTitle);
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(seriesTitle!= null) { if(seriesTitle.getBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { addChangeListener(this); }
compilation error,153,add,[CE] cannot find symbol SeriesTitle, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(null); SeriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  this.pieChart.setBackgroundPaint(Color.white);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { if(this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  else  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.red; if else { this.aggregatedItemsPaint = Color.red; Eventually
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  else  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.red; if else { this.aggregatedItemsPaint = Color.red; }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.lightGray);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.lightGray); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.lightGray);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle == null) { if(seriesTitle.getBackgroundPaint(Color.lightGray); seriesTitle.setBackgroundPaint(Color.lightGray); }
patch is same with buggy,154,replace,, this.pieChart.setBackgroundPaint(Color.white);  seriesTitle.setPosition(RectangleEdge.RIGHT);  ,this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.RIGHT);
compilation error,154,replace,[CE] illegal start of expression, this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.LEFT);  ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.LEFT); } else { this.pieChart.addChangeListener(seriesTitle);
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(seriesTitle == null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.RIGHT); }
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  , 
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { throw new IllegalArgumentException(" "); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { throw new IllegalArgumentException(""); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  else  {  throw  new  IllegalArgumentException( " ");  }  , 
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.RED);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.RED); }
compilation error,154,add,[CE] , ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { throw new IllegalArgumentException("")); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.getBackgroundPaint(); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.getBackgroundPaint();  }  , 
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle == null) { if(seriesTitle.getBackgroundPaint(Color.red); seriesTitle.setBackgroundPaint(Color.lightGray); }
