bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
41959	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(8);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	add	ArrayList  axisIndices  =  new  ArrayList(8);	  ArrayList    axisIndices    =    new    ArrayList(10);        	compilable	  [FE]  NullPointerException	6994	22
41960	[BUG]  [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(8);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(8);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	replace	ArrayList  axisIndices  =  new  ArrayList(8);	  ArrayList    axisIndices    =    new    ArrayList(10);        	compilable	  [FE]  NullPointerException	6994	22
41960	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(0);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	add	ArrayList  axisIndices  =  new  ArrayList(0);	  ArrayList    axisIndices    =    new    ArrayList(10);        	compilable	  [FE]  NullPointerException	6994	22
41961	[BUG]  [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(0);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	replace	ArrayList  axisIndices  =  new  ArrayList(0);	  ArrayList    axisIndices    =    new    ArrayList(10);        	compilable	  [FE]  NullPointerException	6994	22
41961	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(25);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	add	ArrayList  axisIndices  =  new  ArrayList(25);	  ArrayList    axisIndices    =    new    ArrayList(10);        	compilable	  [FE]  NullPointerException	6994	22
41962	[BUG]  [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(25);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(25);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	replace	ArrayList  axisIndices  =  new  ArrayList(25);	  ArrayList    axisIndices    =    new    ArrayList(10);        	compilable	  [FE]  NullPointerException	6994	22
18662	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(3)));  [BUGGY]                      new        Integer(domainIndex)));        if        (domainIndex        ==        0)        {                Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4436	4437	22	add	mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(3)));	      	compilable	  [FE]  NullPointerException	3111	22
18663	[BUG]  [BUGGY]  mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(3)));    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(3)));  [BUGGY]                      new        Integer(domainIndex)));        if        (domainIndex        ==        0)        {                Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4436	4437	22	replace	mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(3)));	      	compilable	  [FE]  NullPointerException	3111	22
18663	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(4)));  [BUGGY]                      new        Integer(domainIndex)));        if        (domainIndex        ==        0)        {                Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4436	4437	22	add	mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(4)));	      	compilable	  [FE]  NullPointerException	3111	22
18664	[BUG]  [BUGGY]  mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(4)));    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(4)));  [BUGGY]                      new        Integer(domainIndex)));        if        (domainIndex        ==        0)        {                Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4436	4437	22	replace	mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(4)));	      	compilable	  [FE]  NullPointerException	3111	22
20390	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis)/  2  +  1;  [BUGGY]                      if        (rangeIndex        >=        0)        {        isDomainAxis        =        false;        mappedDatasets.addAll(getDatasetsMappedToRangeAxis(        new        Integer(rangeIndex)));        if        (rangeIndex        ==        0)        {        Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	add	int  rangeIndex  =  getRangeAxisIndex(axis)/  2  +  1;	  int    rangeIndex    =    getRangeAxisIndex(axis)/    1;        	compilable	  [FE]  NullPointerException	3399	22
20391	[BUG]  [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis)/  2  +  1;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  int  rangeIndex  =  getRangeAxisIndex(axis)/  2  +  1;  [BUGGY]                      if        (rangeIndex        >=        0)        {        isDomainAxis        =        false;        mappedDatasets.addAll(getDatasetsMappedToRangeAxis(        new        Integer(rangeIndex)));        if        (rangeIndex        ==        0)        {        Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4451	4451	22	replace	int  rangeIndex  =  getRangeAxisIndex(axis)/  2  +  1;	  int    rangeIndex    =    getRangeAxisIndex(axis)/    1;        	compilable	  [FE]  NullPointerException	3399	22
