bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
15	[BUG]  [BUGGY]  return  this.maxMiddleIndex  /(this.maxMiddleIndex  >  0?  this.maxMiddleIndex  :  data.size());  [FE]  ArithmeticException  [CONTEXT]    public  int  getMaxMiddleIndex()  {    [BUGGY]  return  this.maxMiddleIndex  /(this.maxMiddleIndex  >  0?  this.maxMiddleIndex  :  data.size());  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  getMaxMiddleIndex  [RETURN_TYPE]  int  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  count  end  i  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  result  start  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	1.0	552	552	1	replace	return  this.maxMiddleIndex  /(this.maxMiddleIndex  >  0?  this.maxMiddleIndex  :  data.size());	  return    this.maxMiddleIndex    -    1;    	compilable	  [FE]  ArithmeticException	3	1
4689	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {    [BUGGY]  this.maxEndIndex  =  -index;  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	add	this.maxEndIndex  =  -index;	  	compilable	  [FE]  AssertionFailedError	782	1
4690	[BUG]  [BUGGY]  this.maxEndIndex  =  -index;  [FE]  AssertionFailedError  [CONTEXT]    if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {    [BUGGY]  this.maxEndIndex  =  -index;  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	replace	this.maxEndIndex  =  -index;	  	compilable	  [FE]  AssertionFailedError	782	1
3609	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    }  else  {  this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();    [BUGGY]  long  minMiddle  =  s  +(e  -  s)/  2  +  1;  [BUGGY]    if  (middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	304	304	1	add	long  minMiddle  =  s  +(e  -  s)/  2  +  1;	  	compilable	  [FE]  AssertionFailedError	602	1
3610	[BUG]  [BUGGY]  long  minMiddle  =  s  +(e  -  s)/  2  +  1;  [FE]  AssertionFailedError  [CONTEXT]    }  else  {  this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();    [BUGGY]  long  minMiddle  =  s  +(e  -  s)/  2  +  1;  [BUGGY]    if  (middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	304	304	1	replace	long  minMiddle  =  s  +(e  -  s)/  2  +  1;	  	compilable	  [FE]  AssertionFailedError	602	1
1196	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);    [BUGGY]  if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  [BUGGY]    this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	add	if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }	  this.domain    =    domain;    this.range    =    range;    	compilable	  [FE]  AssertionFailedError	200	1
1197	[BUG]  [BUGGY]  if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);    [BUGGY]  if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  [BUGGY]    this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	replace	if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }	  this.domain    =    domain;    this.range    =    range;    	compilable	  [FE]  AssertionFailedError	200	1
4981	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  add(TimePeriod  period,  Number  value)  {  TimePeriodValue  item  =  new  TimePeriodValue(period,  value);  add(item);    [BUGGY]  item.setValue(value);  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  add  [RETURN_TYPE]  void  TimePeriod  period  Number  value  [VARIABLES]  boolean  Number  value  TimePeriod  period  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  TimePeriodValue  item  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  i  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	377	377	1	add	item.setValue(value);	  	compilable	  [FE]  AssertionFailedError	831	1
4982	[BUG]  [BUGGY]  item.setValue(value);  [FE]  AssertionFailedError  [CONTEXT]    public  void  add(TimePeriod  period,  Number  value)  {  TimePeriodValue  item  =  new  TimePeriodValue(period,  value);  add(item);    [BUGGY]  item.setValue(value);  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  add  [RETURN_TYPE]  void  TimePeriod  period  Number  value  [VARIABLES]  boolean  Number  value  TimePeriod  period  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  TimePeriodValue  item  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  i  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	377	377	1	replace	item.setValue(value);	  	compilable	  [FE]  AssertionFailedError	831	1
3398	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    .getTime();  long  minMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  <  minMiddle)  {  this.minMiddleIndex  =  index;  }  }  else  {  this.minMiddleIndex  =  index;  }    [BUGGY]  if(index  >=  this.minMiddleIndex)  {  [BUGGY]    long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  }  }  else  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	299	299	1	add	if(index  >=  this.minMiddleIndex)  {	  if(this.minMiddleIndex    >=    index)    {    	compilable	  [FE]  AssertionFailedError	567	1
3399	[BUG]  [BUGGY]  if(index  >=  this.minMiddleIndex)  {  [FE]  AssertionFailedError  [CONTEXT]    .getTime();  long  minMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  <  minMiddle)  {  this.minMiddleIndex  =  index;  }  }  else  {  this.minMiddleIndex  =  index;  }    [BUGGY]  if(index  >=  this.minMiddleIndex)  {  [BUGGY]    long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  }  }  else  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	299	299	1	replace	if(index  >=  this.minMiddleIndex)  {	  if(this.minMiddleIndex    >=    index)    {    	compilable	  [FE]  AssertionFailedError	567	1
13	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  int  getMaxMiddleIndex()  {    [BUGGY]  return  this.maxMiddleIndex  /  1;  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  getMaxMiddleIndex  [RETURN_TYPE]  int  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  count  end  i  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  result  start  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	1.0	552	552	1	add	return  this.maxMiddleIndex  /  1;	  return    this.maxMiddleIndex    -    1;    	compilable	  [FE]  AssertionFailedError	3	1
14	[BUG]  [BUGGY]  return  this.maxMiddleIndex  /  1;  [FE]  AssertionFailedError  [CONTEXT]    public  int  getMaxMiddleIndex()  {    [BUGGY]  return  this.maxMiddleIndex  /  1;  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  getMaxMiddleIndex  [RETURN_TYPE]  int  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  count  end  i  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  result  start  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	1.0	552	552	1	replace	return  this.maxMiddleIndex  /  1;	  return    this.maxMiddleIndex    -    1;    	compilable	  [FE]  AssertionFailedError	3	1
2390	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {  this.minStartIndex  =  index;  }  }  else  {    [BUGGY]  this.minStartIndex  =(index  <  0)?  this.minStartIndex  :  index;  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	271	271	1	add	this.minStartIndex  =(index  <  0)?  this.minStartIndex  :  index;	  this.minStartIndex    =    0;    	compilable	  [FE]  AssertionFailedError	399	1
2391	[BUG]  [BUGGY]  this.minStartIndex  =(index  <  0)?  this.minStartIndex  :  index;  [FE]  AssertionFailedError  [CONTEXT]    if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {  this.minStartIndex  =  index;  }  }  else  {    [BUGGY]  this.minStartIndex  =(index  <  0)?  this.minStartIndex  :  index;  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	271	271	1	replace	this.minStartIndex  =(index  <  0)?  this.minStartIndex  :  index;	  this.minStartIndex    =    0;    	compilable	  [FE]  AssertionFailedError	399	1
3753	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {    [BUGGY]  this.maxMiddleIndex  =  1;  [BUGGY]    }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	add	this.maxMiddleIndex  =  1;	  	compilable	  [FE]  AssertionFailedError	626	1
3754	[BUG]  [BUGGY]  this.maxMiddleIndex  =  1;  [FE]  AssertionFailedError  [CONTEXT]    this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {    [BUGGY]  this.maxMiddleIndex  =  1;  [BUGGY]    }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	replace	this.maxMiddleIndex  =  1;	  	compilable	  [FE]  AssertionFailedError	626	1
