increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.max(this.maxMiddleIndex, this.minEndIndex + 1);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  6;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 6; if(end > minEnd) { this.minEndIndex = index * 5; }
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  *  this.data.size())  /  2;  ,return(this.maxMiddleIndex * this.data.size())/ 2;
patch is same with buggy,131,replace,, this.minEndIndex  =  this.minMiddleIndex  /  2;  ,this.minEndIndex = this.minMiddleIndex / 2;
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex > 0) { this.minEndIndex = index * 3; >>
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  index)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 4;
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex <= index * 2) { this.maxMiddleIndex = index * 2; >>
patch is same with buggy,131,replace,, this.minEndIndex  =(maxEndIndex  <  0?  maxEndIndex  :  minEndIndex);  ,this.minEndIndex =(maxEndIndex < 0? maxEndIndex : minEndIndex);
compilation error,317,replace,[CE] illegal start of expression, this.minMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,306,replace,, if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  *  2;  }  ,if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index * 2; }
patch is same with buggy,321,replace,, this.minEndIndex  =(index  <=  1)?  0  :  index;  , 
compilation error,306,add,[CE] illegal start of expression, ,if(middle > maxMiddle) { this.maxMiddleIndex = index + 2; if(middle > maxMiddle) { this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(middle > maxMiddle) { this.maxMiddleIndex = index + 2; if(middle < maxMiddle) { this.maxMiddleIndex = index + 2; }
compilation error,552,add,[CE] cannot find symbol length, ,if(this.maxMiddleIndex < this.data.length) { return this.maxMiddleIndex; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index * 4); if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 2; >>
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index * 4); if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 2;!=
increase failing tests,321,replace, [FE]  Size, this.minEndIndex  =(index  <=  2)?  2  :  index;  ,this.minEndIndex =(index < 1)? 2 : index;
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxStartIndex,  this.maxEndIndex));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxStartIndex, this.maxEndIndex));
patch is same with buggy,130,replace,, if(this.domain!=  null)  {  this.domain  =  domain  +  1;  }  else  {  this.range  =  range  +  1;  this.data  =  new  ArrayList();  }  ,if(this.domain!= null) { this.domain = domain + 1; } else { this.range = range + 1; this.data = new ArrayList(); }
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.maxMiddleIndex >= 0) } this.maxMiddleIndex = index - 3; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.min(2, 0);
compilation error,332,add,[CE] cannot find symbol minimumEndIndex, ,this.minimumEndIndex =(index * 12);
patch is same with buggy,131,replace,, this.maxEndIndex  =  this.maxMiddleIndex  *  1;  ,this.maxEndIndex = this.maxMiddleIndex * 1;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minEndIndex,  this.maxMiddleIndex);  ,this.minMiddleIndex = Math.min(this.minEndIndex, this.maxMiddleIndex);
patch is same with buggy,131,replace,, this.minEndIndex  =(minEndIndex  <  0?  maxMiddleIndex  :  minEndIndex);  ,this.minEndIndex =(minEndIndex < 0? maxMiddleIndex : minEndIndex);
patch is same with buggy,131,replace,, this.minEndIndex  =(minEndIndex  <  0?  maxMiddleIndex  :  minEndIndex);  , 
patch is same with buggy,332,replace,, this.minEndIndex  =  -1;  ,this.minEndIndex = -1;
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index  +  1)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex >= index + 1) { this.minEndIndex = index + 3; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index  +  1)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex >= index + 1) { this.minEndIndex = index + 3; }
patch is same with buggy,305,replace,, if(e  >  maxMiddle  ||  s  <  1)  {  ,if(e > maxMiddle || s < 1) {
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 5; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 5;
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 7; if(end < minEnd) { this.minEndIndex = index * 4; }
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 7; if(end < minEnd) { this.minEndIndex = index * 6; }
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(10,  -1);  ,this.maxMiddleIndex = Math.min(10, -1);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(10,  -1);  , 
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2  -  2;  , 
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(minEndIndex,  minStartIndex  +  1);  ,this.minEndIndex = Math.max(minEndIndex, minStartIndex + 1);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex > index) { this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minStartIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  minMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minStartIndex); this.maxStartIndex = Math.max(maxStartIndex, minMiddleIndex);
increase failing tests,131,replace, [FE] AssertionFailedError, this.minMiddleIndex  =  Math.min(this.minStartIndex,  -1);  ,this.minMiddleIndex = Math.max(minMiddleIndex, minMiddleIndex + 1);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(1,  this.minStartIndex);  , 
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  +  4;  }  ,if(this.maxMiddleIndex > index +4) { this.maxMiddleIndex = index + 4; >>
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  3;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  6;  }  ,if(index > 0) { if(index < this.maxMiddleIndex) { index = index + 1; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 3; >>
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  minEndIndex  +  1);  ,this.minMiddleIndex = Math.min(minMiddleIndex, minEndIndex + 1);
increase failing tests,131,replace, [FE] ArithmeticException, this.minEndIndex  =  this.minEndIndex  +  0;  ,this.minEndIndex = this.minEndIndex / 0;
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex > index * 2) { this.minEndIndex = index * 3; }
patch is same with buggy,317,replace,, if(this.minEndIndex  <  index  +  1)  {  this.minEndIndex  =  index  +  1;  }  ,if(this.minEndIndex < index + 1) { this.minEndIndex = index + 1; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = this.minEndIndex - 1;
patch is same with buggy,130,replace,, if(this.domain!=  null)  {  this.domain  =  domain;  }  else  if(this.range!=  range)  {  this.domain  =  domain  +  1;  }  ,if(this.domain!= null) { this.domain = domain; } else if(this.range!= range) { this.domain = domain + 1; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 3; >>
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 3;!=
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.minMiddleIndex >= 0) } this.maxMiddleIndex = index * 3; }
compilation error,131,add,[CE] cannot find symbol minContiguous, ,this.maxMiddleIndex = Math.max(this.maxMiddleIndex, Math.min(this.maxMiddleIndex, this.minContiguous));
compilation error,131,add,[CE] cannot find symbol minReferences, ,this.maxMiddleIndex = Math.max(this.maxMiddleIndex, Math.min(this.maxMiddleIndex, this.minReferences));
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  maxMiddleIndex  +  1);  ,this.minMiddleIndex = Math.min(minMiddleIndex, maxMiddleIndex + 1);
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 4; >>
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 4;!=
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex >= 0) } this.maxMiddleIndex = index * 4; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; >>
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(this.maxMiddleIndex,  this.maxEndIndex);  ,this.maxMiddleIndex = Math.max(this.maxMiddleIndex, this.maxEndIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  3;  }  , 
compilation error,131,add,[CE] variable minEndIndex might not have been initialized, ,int minEndIndex = minEndIndex + 3;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index + 3; meanwhile
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxEndIndex,  this.maxMiddleIndex);  ,this.maxEndIndex = Math.max(this.maxEndIndex, this.maxMiddleIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.maxMiddleIndex  >  index  *  1)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index * 1) { this.maxMiddleIndex = index * 3; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.maxMiddleIndex  >  index  *  1)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index * 1) { this.maxMiddleIndex = index * 3; }
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.min(maxStartIndex,  this.minMiddleIndex);  , 
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minStartIndex,  Math.max(minEndIndex,  maxStartIndex));  ,this.minMiddleIndex = Math.min(minStartIndex, Math.max(minEndIndex, maxStartIndex));
increase failing tests,131,add, [FE]  Size, ,this.maxEndIndex = Math.max(-maxStartIndex, -maxEndIndex);
compilation error,131,add,[CE] cannot find symbol min, ,this.minEndIndex = Math.max(-min, -maxEndIndex);
compilation error,131,add,[CE] cannot find symbol min, ,this.minMiddleIndex = Math.max(-min, -maxEndIndex);
compilation error,131,replace,[CE] no suitable method found for min(int,String), this.minEndIndex  =  Math.max(minEndIndex,  Math.min(minEndIndex,  minEndIndex));  ,this.minEndIndex = Math.max(minEndIndex, Math.min(minEndIndex, range));
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.min(0, 1);
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex > index) { this.minEndIndex = index + 1; >>
patch is same with buggy,130,replace,, this.maxEndIndex  =  0;  ,this.maxEndIndex = 0;
compilation error,266,replace,[CE] illegal start of type, long  maxMiddle  =  middle  +((  minStart  -  minStart)/  2);  ,long maxMiddle = middle +(( end - minStart)/ 2);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minMiddleIndex,  this.minEndIndex);  , 
patch is same with buggy,332,replace,, this.minEndIndex  =  -index  %  2;  ,this.minEndIndex = -index % 2;
increase failing tests,131,replace, [FE] ArithmeticException, this.minEndIndex  =  this.minMiddleIndex  +  0;  ,this.minEndIndex = this.minMiddleIndex / 0;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(-1,  -minMiddleIndex);  ,this.minMiddleIndex = Math.min(-1, -minMiddleIndex);
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(-1,  -minMiddleIndex);  ,this.minMiddleIndex = Math.min(1, -minMiddleIndex);
increase failing tests,131,add, [FE]  Size, ,this.minMiddleIndex = Math.max(minStartIndex, 1);
patch is same with buggy,332,replace,, this.minEndIndex  =(index  -  1);  ,this.minEndIndex =(index - 1);
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  4;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex -> index) { this.maxMiddleIndex = index + 1; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2 + 1; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2 + 1; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxEndIndex >= index) { this.maxMiddleIndex = index * 2 + 1; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2 + 1; }
compilation error,317,add,[CE] incompatible types, ,if(this.minEndIndex >> index + 1) { this.minEndIndex = index + 1; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 4; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 3; }
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  -  4;  }  ,if(this.maxMiddleIndex > 4) { this.maxMiddleIndex = index - 4; >>
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 2; if(middle < maxMiddle) { this.maxMiddleIndex = index + 2; >>
compilation error,131,add,[CE] cannot find symbol minSize, ,this.minMiddleIndex = Math.max(this.minStartIndex, this.minSize);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(0,  0);  ,this.minEndIndex = Math.max(0, 0);
increase failing tests,131,replace, [FE]  Size, this.minEndIndex  =  Math.max(0,  0);  ,this.minEndIndex = Math.max(1, 0);
compilation error,271,add,[CE] incompatible types, ,this.minStartIndex =(index + 1)? index + 1 : index;
increase failing tests,131,replace, [FE] ArithmeticException, this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(this.maxEndIndex,  1));  ,this.minMiddleIndex = this.maxMiddleIndex / 0;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minStartIndex,  -1);  ,this.minMiddleIndex = Math.min(this.minStartIndex, -1);
increase failing tests,271,replace, [FE]  Size, this.minStartIndex  =(index  >=  1)?  index  -  1  :  index;  ,this.minStartIndex =(index >= 1)? index - 1 : index + 1;
patch is same with buggy,271,replace,, this.minStartIndex  =(index  >=  1)?  index  -  1  :  index;  ,this.minStartIndex =(index >= 1)? index - 1 : index;
