bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
36	[BUG]  [BUGGY]  print(value,  null,  newRecord);  [CE]  illegal  start  of  expression  [FE]                                  org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  null,  newRecord);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  null,  newRecord);	  print(value,    true,    newRecord);    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
37	[BUG]  [BUGGY]  print(value,  false,  value);  [CE]  illegal  start  of  expression  [FE]                                    org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  false,  value);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  false,  value);	  print(value,    true,    newRecord);    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
38	[BUG]  [BUGGY]  print(value,  false,  null);  [CE]  illegal  start  of  expression  [FE]                                      org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  false,  null);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  false,  null);	  print(value,    true,    newRecord);    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
39	[BUG]  [BUGGY]  print(value,  false,  values);  [CE]  illegal  start  of  expression  [FE]                                        org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  print(value,  false,  values);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	print(value,  false,  values);	  print(value,    true,    newRecord);    	non-compiled	[CE]  illegal  start  of  expression	14	None	replace
40	[BUG]  [BUGGY]  if(value  instanceof  SVNFormat)  {  print(newRecord);  }  [CE]  illegal  start  of  expression  [FE]                org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  if(value  instanceof  SVNFormat)  {  print(newRecord);  }  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	if(value  instanceof  SVNFormat)  {  print(newRecord);  }	  if(value    instanceof    SVNFormat)    {    print(newRecord);    }    else    {    out.println();    }    	non-compiled	[CE]  illegal  start  of  expression	38	None	replace
41	[BUG]  [BUGGY]  Appendable  out  =(Appendable)values.get(value);  [CE]  illegal  start  of  expression  [FE]                  org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Appendable  out  =(Appendable)values.get(value);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Appendable  out  =(Appendable)values.get(value);	  if(value    instanceof    SVNFormat)    {    print(newRecord);    }    else    {    out.println();    }    	non-compiled	[CE]  illegal  start  of  expression	38	None	replace
42	[BUG]  [BUGGY]  Appendable  out  =(Appendable)values.clone();  [CE]  illegal  start  of  expression  [FE]                    org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  Appendable  out  =(Appendable)values.clone();  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	Appendable  out  =(Appendable)values.clone();	  if(value    instanceof    SVNFormat)    {    print(newRecord);    }    else    {    out.println();    }    	non-compiled	[CE]  illegal  start  of  expression	38	None	replace
43	[BUG]  [BUGGY]  if(value  instanceof  SVNFormat)  {  print(newRecord,  out);  }  else  {  out.println();  }  [CE]  illegal  start  of  expression  [FE]                      org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  if(value  instanceof  SVNFormat)  {  print(newRecord,  out);  }  else  {  out.println();  }  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	if(value  instanceof  SVNFormat)  {  print(newRecord,  out);  }  else  {  out.println();  }	  if(value    instanceof    SVNFormat)    {    print(newRecord);    }    else    {    out.println();    }    	non-compiled	[CE]  illegal  start  of  expression	38	None	replace
44	[BUG]  [BUGGY]  if(value  instanceof  SVNFormat  ||  value  instanceof  CSVFormat)  {  print(newRecord);  }  else  {  out.println();  }  [CE]  illegal  start  of  expression  [FE]                        org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  if(value  instanceof  SVNFormat  ||  value  instanceof  CSVFormat)  {  print(newRecord);  }  else  {  out.println();  }  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	if(value  instanceof  SVNFormat  ||  value  instanceof  CSVFormat)  {  print(newRecord);  }  else  {  out.println();  }	  if(value    instanceof    SVNFormat)    {    print(newRecord);    }    else    {    out.println();    }    	non-compiled	[CE]  illegal  start  of  expression	38	None	replace
45	[BUG]  [BUGGY]  if(value  instanceof  SVNFormat  ||  value  instanceof  Format)  {  print(newRecord);  }  else  {  out.println();  }  [CE]  illegal  start  of  expression  [FE]                          org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  if(value  instanceof  SVNFormat  ||  value  instanceof  Format)  {  print(newRecord);  }  else  {  out.println();  }  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	if(value  instanceof  SVNFormat  ||  value  instanceof  Format)  {  print(newRecord);  }  else  {  out.println();  }	  if(value    instanceof    SVNFormat)    {    print(newRecord);    }    else    {    out.println();    }    	non-compiled	[CE]  illegal  start  of  expression	38	None	replace
46	[BUG]  [BUGGY]  printRecord(value,  newRecord  +  quote,  true);  [CE]  illegal  start  of  expression  [FE]            org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  newRecord  +  quote,  true);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  newRecord  +  quote,  true);	  printRecord(value,    newRecord    +    quote);    	non-compiled	[CE]  illegal  start  of  expression	55	None	replace
47	[BUG]  [BUGGY]  printRecord(value,  newRecord  +  quote,  out);  [CE]  illegal  start  of  expression  [FE]              org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  newRecord  +  quote,  out);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  newRecord  +  quote,  out);	  printRecord(value,    newRecord    +    quote);    	non-compiled	[CE]  illegal  start  of  expression	55	None	replace
48	[BUG]  [BUGGY]  printRecord(value,  quote  +  newRecord);  [CE]  illegal  start  of  expression  [FE]                org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  quote  +  newRecord);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  quote  +  newRecord);	  printRecord(value,    newRecord    +    quote);    	non-compiled	[CE]  illegal  start  of  expression	55	None	replace
49	[BUG]  [BUGGY]  printRecord(value,  newRecord  +  quote,  value.length);  [CE]  illegal  start  of  expression  [FE]                  org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  newRecord  +  quote,  value.length);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  newRecord  +  quote,  value.length);	  printRecord(value,    newRecord    +    quote);    	non-compiled	[CE]  illegal  start  of  expression	55	None	replace
50	[BUG]  [BUGGY]  printRecord(value,  newRecord  +  quote,  0);  [CE]  illegal  start  of  expression  [FE]                    org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  newRecord  +  quote,  0);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  newRecord  +  quote,  0);	  printRecord(value,    newRecord    +    quote);    	non-compiled	[CE]  illegal  start  of  expression	55	None	replace
51	[BUG]  [BUGGY]  printRecord(value,  newRecord  +  quote,  values);  [CE]  illegal  start  of  expression  [FE]                      org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  newRecord  +  quote,  values);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  newRecord  +  quote,  values);	  printRecord(value,    newRecord    +    quote);    	non-compiled	[CE]  illegal  start  of  expression	55	None	replace
52	[BUG]  [BUGGY]  printRecord(value,  newRecord  +  quote,  false);  [CE]  illegal  start  of  expression  [FE]                        org.junit.ComparisonFailure:  expected:<[C1      [CONTEXT]      public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {      [BUGGY]  printRecord(value,  newRecord  +  quote,  false);  [BUGGY]      }  println();  }  [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	368	368	1	replace	printRecord(value,  newRecord  +  quote,  false);	  printRecord(value,    newRecord    +    quote);    	non-compiled	[CE]  illegal  start  of  expression	55	None	replace
