bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	patch
79	[BUG] [BUGGY] Rectangle2D bar = new Rectangle2D.Double(rectX, rectY, rectWidth,  rectHeight); Paint seriesPaint = getItemPaint(row, column); [FE] AssertionFailedError [CONTEXT] RectangleEdge yAxisLocation = plot.getRangeAxisEdge(); double transY1 = rangeAxis.valueToJava2D(base, dataArea, yAxisLocation); double transY2 = rangeAxis.valueToJava2D(value, dataArea, yAxisLocation); double rectY = Math.min(transY2, transY1); double rectWidth = state.getBarWidth(); double rectHeight = Math.abs(transY2 - transY1); [BUGGY] Rectangle2D bar = new Rectangle2D.Double(rectX, rectY, rectWidth,        rectHeight);    Paint seriesPaint = getItemPaint(row, column); [BUGGY] rectHeight); Paint seriesPaint = getItemPaint(row, column); g2.setPaint(seriesPaint); g2.fill(bar); if (isDrawBarOutline() && state.getBarWidth() > 3) { g2.setStroke(getItemStroke(row, column)); g2.setPaint(getItemOutlinePaint(row, column)); g2.draw(bar); }  [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	447	449	4	
80	[BUG] [BUGGY] Paint seriesPaint = getItemPaint(row, column); [FE] AssertionFailedError [CONTEXT] double transY1 = rangeAxis.valueToJava2D(base, dataArea, yAxisLocation); double transY2 = rangeAxis.valueToJava2D(value, dataArea, yAxisLocation); double rectY = Math.min(transY2, transY1); double rectWidth = state.getBarWidth(); double rectHeight = Math.abs(transY2 - transY1); Rectangle2D bar = new Rectangle2D.Double(rectX, rectY, rectWidth, rectHeight); [BUGGY] Paint seriesPaint = getItemPaint(row, column); [BUGGY] g2.setPaint(seriesPaint); g2.fill(bar); if (isDrawBarOutline() && state.getBarWidth() > 3) { g2.setStroke(getItemStroke(row, column)); g2.setPaint(getItemOutlinePaint(row, column)); g2.draw(bar); }  double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	449	449	4	
81	[BUG] [BUGGY] g2.setPaint(seriesPaint); [FE] AssertionFailedError [CONTEXT] double transY2 = rangeAxis.valueToJava2D(value, dataArea, yAxisLocation); double rectY = Math.min(transY2, transY1); double rectWidth = state.getBarWidth(); double rectHeight = Math.abs(transY2 - transY1); Rectangle2D bar = new Rectangle2D.Double(rectX, rectY, rectWidth, rectHeight); Paint seriesPaint = getItemPaint(row, column); [BUGGY] g2.setPaint(seriesPaint); [BUGGY] g2.fill(bar); if (isDrawBarOutline() && state.getBarWidth() > 3) { g2.setStroke(getItemStroke(row, column)); g2.setPaint(getItemOutlinePaint(row, column)); g2.draw(bar); }  double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue() [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	450	450	4	
82	[BUG] [BUGGY] g2.fill(bar); [FE] AssertionFailedError [CONTEXT] yAxisLocation); double rectY = Math.min(transY2, transY1); double rectWidth = state.getBarWidth(); double rectHeight = Math.abs(transY2 - transY1); Rectangle2D bar = new Rectangle2D.Double(rectX, rectY, rectWidth, rectHeight); Paint seriesPaint = getItemPaint(row, column); g2.setPaint(seriesPaint); [BUGGY] g2.fill(bar); [BUGGY] if (isDrawBarOutline() && state.getBarWidth() > 3) { g2.setStroke(getItemStroke(row, column)); g2.setPaint(getItemOutlinePaint(row, column)); g2.draw(bar); }  double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue() + valueDelta, dataArea, yAxisLocation); [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	451	451	4	
83	[BUG] [BUGGY] if (isDrawBarOutline() && state.getBarWidth() > 3) { [FE] AssertionFailedError [CONTEXT] double rectY = Math.min(transY2, transY1); double rectWidth = state.getBarWidth(); double rectHeight = Math.abs(transY2 - transY1); Rectangle2D bar = new Rectangle2D.Double(rectX, rectY, rectWidth, rectHeight); Paint seriesPaint = getItemPaint(row, column); g2.setPaint(seriesPaint); g2.fill(bar); [BUGGY] if (isDrawBarOutline() && state.getBarWidth() > 3) { [BUGGY] g2.setStroke(getItemStroke(row, column)); g2.setPaint(getItemOutlinePaint(row, column)); g2.draw(bar); }  double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue() + valueDelta, dataArea, yAxisLocation); double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue() [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	452	452	4	
84	[BUG] [BUGGY] double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); [FE] AssertionFailedError [CONTEXT] Paint seriesPaint = getItemPaint(row, column); g2.setPaint(seriesPaint); g2.fill(bar); if (isDrawBarOutline() && state.getBarWidth() > 3) { g2.setStroke(getItemStroke(row, column)); g2.setPaint(getItemOutlinePaint(row, column)); g2.draw(bar); }  [BUGGY] double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); [BUGGY] double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue() + valueDelta, dataArea, yAxisLocation); double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue() - valueDelta, dataArea, yAxisLocation); if (this.errorIndicatorStroke != null) { g2.setStroke(this.errorIndicatorStroke); } else { g2.setStroke(getItemOutlineStroke(row, column)); [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	459	459	4	
85	[BUG] [BUGGY] double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue()   + valueDelta, dataArea, yAxisLocation);  double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue() [FE] AssertionFailedError [CONTEXT] g2.setPaint(seriesPaint); g2.fill(bar); if (isDrawBarOutline() && state.getBarWidth() > 3) { g2.setStroke(getItemStroke(row, column)); g2.setPaint(getItemOutlinePaint(row, column)); g2.draw(bar); }  double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); [BUGGY] double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue()          + valueDelta, dataArea, yAxisLocation);      double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue() [BUGGY] + valueDelta, dataArea, yAxisLocation); double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue() - valueDelta, dataArea, yAxisLocation); if (this.errorIndicatorStroke != null) { g2.setStroke(this.errorIndicatorStroke); } else { g2.setStroke(getItemOutlineStroke(row, column)); } [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	460	462	4	
86	[BUG] [BUGGY] double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue()   - valueDelta, dataArea, yAxisLocation); [FE] AssertionFailedError [CONTEXT] if (isDrawBarOutline() && state.getBarWidth() > 3) { g2.setStroke(getItemStroke(row, column)); g2.setPaint(getItemOutlinePaint(row, column)); g2.draw(bar); }  double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue() + valueDelta, dataArea, yAxisLocation); [BUGGY] double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue()          - valueDelta, dataArea, yAxisLocation); [BUGGY] - valueDelta, dataArea, yAxisLocation); if (this.errorIndicatorStroke != null) { g2.setStroke(this.errorIndicatorStroke); } else { g2.setStroke(getItemOutlineStroke(row, column)); } if (this.errorIndicatorPaint != null) { g2.setPaint(this.errorIndicatorPaint); [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	462	464	4	
87	[BUG] [BUGGY] if (this.errorIndicatorStroke != null) { [FE] AssertionFailedError [CONTEXT] g2.draw(bar); }  double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue() + valueDelta, dataArea, yAxisLocation); double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue() - valueDelta, dataArea, yAxisLocation); [BUGGY] if (this.errorIndicatorStroke != null) { [BUGGY] g2.setStroke(this.errorIndicatorStroke); } else { g2.setStroke(getItemOutlineStroke(row, column)); } if (this.errorIndicatorPaint != null) { g2.setPaint(this.errorIndicatorPaint); } else { g2.setPaint(getItemOutlinePaint(row, column)); [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	465	465	4	
88	[BUG] [BUGGY] g2.setStroke(this.errorIndicatorStroke); [FE] AssertionFailedError [CONTEXT] }  double valueDelta = dataset.getStdDevValue(row, column).doubleValue(); double highVal = rangeAxis.valueToJava2D(meanValue.doubleValue() + valueDelta, dataArea, yAxisLocation); double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue() - valueDelta, dataArea, yAxisLocation); if (this.errorIndicatorStroke != null) { [BUGGY] g2.setStroke(this.errorIndicatorStroke); [BUGGY] } else { g2.setStroke(getItemOutlineStroke(row, column)); } if (this.errorIndicatorPaint != null) { g2.setPaint(this.errorIndicatorPaint); } else { g2.setPaint(getItemOutlinePaint(row, column)); } [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	466	466	4	
89	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (this.errorIndicatorStroke != null) { g2.setStroke(this.errorIndicatorStroke); } else { g2.setStroke(getItemOutlineStroke(row, column)); } [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	471	471	4	
90	[BUG] [BUGGY] g2.setPaint(this.errorIndicatorPaint); [FE] AssertionFailedError [CONTEXT] double lowVal = rangeAxis.valueToJava2D(meanValue.doubleValue() - valueDelta, dataArea, yAxisLocation); if (this.errorIndicatorStroke != null) { g2.setStroke(this.errorIndicatorStroke); } else { g2.setStroke(getItemOutlineStroke(row, column)); } if (this.errorIndicatorPaint != null) { [BUGGY] g2.setPaint(this.errorIndicatorPaint); [BUGGY] } else { g2.setPaint(getItemOutlinePaint(row, column)); } Line2D line = null; line = new Line2D.Double(rectX + rectWidth / 2.0d, lowVal, rectX + rectWidth / 2.0d, highVal); g2.draw(line); line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, highVal, rectX + rectWidth / 2.0d + 5.0d, highVal); [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	472	472	4	
91	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (this.errorIndicatorPaint != null) { g2.setPaint(this.errorIndicatorPaint); } else { g2.setPaint(getItemOutlinePaint(row, column)); } [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	477	477	4	
92	[BUG] [BUGGY] line = new Line2D.Double(rectX + rectWidth / 2.0d, lowVal,     rectX + rectWidth / 2.0d, highVal);  g2.draw(line); [FE] AssertionFailedError [CONTEXT] else { g2.setStroke(getItemOutlineStroke(row, column)); } if (this.errorIndicatorPaint != null) { g2.setPaint(this.errorIndicatorPaint); } else { g2.setPaint(getItemOutlinePaint(row, column)); } Line2D line = null; [BUGGY] line = new Line2D.Double(rectX + rectWidth / 2.0d, lowVal,                   rectX + rectWidth / 2.0d, highVal);      g2.draw(line); [BUGGY] rectX + rectWidth / 2.0d, highVal); g2.draw(line); line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, highVal, rectX + rectWidth / 2.0d + 5.0d, highVal); g2.draw(line); line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, lowVal, rectX + rectWidth / 2.0d + 5.0d, lowVal); g2.draw(line); CategoryItemLabelGenerator generator = getItemLabelGenerator(row, [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	478	480	4	
93	[BUG] [BUGGY] g2.draw(line); [FE] AssertionFailedError [CONTEXT] } if (this.errorIndicatorPaint != null) { g2.setPaint(this.errorIndicatorPaint); } else { g2.setPaint(getItemOutlinePaint(row, column)); } Line2D line = null; line = new Line2D.Double(rectX + rectWidth / 2.0d, lowVal, rectX + rectWidth / 2.0d, highVal); [BUGGY] g2.draw(line); [BUGGY] line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, highVal, rectX + rectWidth / 2.0d + 5.0d, highVal); g2.draw(line); line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, lowVal, rectX + rectWidth / 2.0d + 5.0d, lowVal); g2.draw(line); CategoryItemLabelGenerator generator = getItemLabelGenerator(row, column); if (generator != null && isItemLabelVisible(row, column)) { [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	480	480	4	
94	[BUG] [BUGGY] line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, highVal,     rectX + rectWidth / 2.0d + 5.0d, highVal);  g2.draw(line); [FE] AssertionFailedError [CONTEXT] if (this.errorIndicatorPaint != null) { g2.setPaint(this.errorIndicatorPaint); } else { g2.setPaint(getItemOutlinePaint(row, column)); } Line2D line = null; line = new Line2D.Double(rectX + rectWidth / 2.0d, lowVal, rectX + rectWidth / 2.0d, highVal); g2.draw(line); [BUGGY] line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, highVal,                   rectX + rectWidth / 2.0d + 5.0d, highVal);      g2.draw(line); [BUGGY] rectX + rectWidth / 2.0d + 5.0d, highVal); g2.draw(line); line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, lowVal, rectX + rectWidth / 2.0d + 5.0d, lowVal); g2.draw(line); CategoryItemLabelGenerator generator = getItemLabelGenerator(row, column); if (generator != null && isItemLabelVisible(row, column)) { drawItemLabel(g2, dataset, row, column, plot, generator, bar, [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	481	483	4	
95	[BUG] [BUGGY] g2.draw(line); [FE] AssertionFailedError [CONTEXT] } else { g2.setPaint(getItemOutlinePaint(row, column)); } Line2D line = null; line = new Line2D.Double(rectX + rectWidth / 2.0d, lowVal, rectX + rectWidth / 2.0d, highVal); g2.draw(line); line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, highVal, rectX + rectWidth / 2.0d + 5.0d, highVal); [BUGGY] g2.draw(line); [BUGGY] line = new Line2D.Double(rectX + rectWidth / 2.0d - 5.0d, lowVal, rectX + rectWidth / 2.0d + 5.0d, lowVal); g2.draw(line); CategoryItemLabelGenerator generator = getItemLabelGenerator(row, column); if (generator != null && isItemLabelVisible(row, column)) { drawItemLabel(g2, dataset, row, column, plot, generator, bar, (value < 0.0)); } [CLASS] StatisticalBarRenderer [METHOD] drawVerticalItem [RETURN_TYPE] void  Graphics2D g2 CategoryItemRendererState state Rectangle2D dataArea CategoryPlot plot CategoryAxis domainAxis ValueAxis rangeAxis StatisticalCategoryDataset dataset int row int column [VARIABLES] Stroke errorIndicatorStroke stroke CategoryItemRendererState state double base highVal lclip lowVal rectHeight rectWidth rectX rectY seriesGap transY1 transY2 uclip value valueDelta Rectangle2D bar dataArea CategoryItemLabelGenerator generator Paint errorIndicatorPaint paint seriesPaint Line2D line long serialVersionUID CategoryPlot plot int categoryCount column row seriesCount Graphics2D g2 StatisticalCategoryDataset dataset boolean Number meanValue CategoryAxis domainAxis EntityCollection entities ValueAxis rangeAxis RectangleEdge xAxisLocation yAxisLocation  	projects/Chart25/source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java	0.5773502691896258	483	483	4	
