bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
78	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] for (; i < length; i++) { c = pattern.charAt(i); if (c == '\'') { if (i + 1 < length && pattern.charAt(i + 1) == '\'') {  i++; buf.append(c); } else { [BUGGY] [BUGGY] inLiteral = !inLiteral; } } else if (!inLiteral && (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z')) { i--; break; } else { buf.append(c); } } } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] parseToken [RETURN_TYPE] String  String pattern int[] indexRef [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON StringBuilder buf ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE int[] indexRef String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.5	629	629	1	add	
79	[BUG] [BUGGY] return new UnpaddedNumberField(field); [FE] ComparisonFailure [CONTEXT] protected NumberRule selectNumberRule(int field, int padding) { switch (padding) { case 1: [BUGGY] return new UnpaddedNumberField(field); [BUGGY] case 2: return new TwoDigitNumberField(field); default: return new PaddedNumberField(field, padding); } } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] selectNumberRule [RETURN_TYPE] FastDateFormat$NumberRule  int field int padding [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.4472135954999579	655	655	1	replace	
80	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] protected NumberRule selectNumberRule(int field, int padding) { switch (padding) { case 1: [BUGGY] [BUGGY] return new UnpaddedNumberField(field); case 2: return new TwoDigitNumberField(field); default: return new PaddedNumberField(field, padding); } } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] selectNumberRule [RETURN_TYPE] FastDateFormat$NumberRule  int field int padding [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.4472135954999579	655	655	1	add	
81	[BUG] [BUGGY] rule = selectNumberRule(Calendar.DAY_OF_YEAR, tokenLen); [FE] ComparisonFailure [CONTEXT] case 's': // second in minute (number) rule = selectNumberRule(Calendar.SECOND, tokenLen); break; case 'S': // millisecond (number) rule = selectNumberRule(Calendar.MILLISECOND, tokenLen); break; case 'E': // day in week (text) rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays); break; case 'D': // day in year (number) [BUGGY] rule = selectNumberRule(Calendar.DAY_OF_YEAR, tokenLen); [BUGGY] break; case 'F': // day of week in month (number) rule = selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH, tokenLen); break; case 'w': // week in year (number) rule = selectNumberRule(Calendar.WEEK_OF_YEAR, tokenLen); break; case 'W': // week in month (number) rule = selectNumberRule(Calendar.WEEK_OF_MONTH, tokenLen); break; [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] parsePattern [RETURN_TYPE] List  [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE int[] indexRef String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight mColon NumberRule mRule rule char c mValue value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE DateFormatSymbols symbols List rules Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.4082482904638631	534	534	1	replace	
82	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] case 's': // second in minute (number) rule = selectNumberRule(Calendar.SECOND, tokenLen); break; case 'S': // millisecond (number) rule = selectNumberRule(Calendar.MILLISECOND, tokenLen); break; case 'E': // day in week (text) rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays); break; case 'D': // day in year (number) [BUGGY] [BUGGY] rule = selectNumberRule(Calendar.DAY_OF_YEAR, tokenLen); break; case 'F': // day of week in month (number) rule = selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH, tokenLen); break; case 'w': // week in year (number) rule = selectNumberRule(Calendar.WEEK_OF_YEAR, tokenLen); break; case 'W': // week in month (number) rule = selectNumberRule(Calendar.WEEK_OF_MONTH, tokenLen); break; [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] parsePattern [RETURN_TYPE] List  [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE int[] indexRef String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight mColon NumberRule mRule rule char c mValue value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE DateFormatSymbols symbols List rules Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.4082482904638631	534	534	1	add	
83	[BUG] [BUGGY] break; [FE] ComparisonFailure [CONTEXT] rule = selectNumberRule(Calendar.SECOND, tokenLen); break; case 'S': // millisecond (number) rule = selectNumberRule(Calendar.MILLISECOND, tokenLen); break; case 'E': // day in week (text) rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays); break; case 'D': // day in year (number) rule = selectNumberRule(Calendar.DAY_OF_YEAR, tokenLen); [BUGGY] break; [BUGGY] case 'F': // day of week in month (number) rule = selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH, tokenLen); break; case 'w': // week in year (number) rule = selectNumberRule(Calendar.WEEK_OF_YEAR, tokenLen); break; case 'W': // week in month (number) rule = selectNumberRule(Calendar.WEEK_OF_MONTH, tokenLen); break; case 'a': // am/pm marker (text) [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] parsePattern [RETURN_TYPE] List  [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE int[] indexRef String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight mColon NumberRule mRule rule char c mValue value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE DateFormatSymbols symbols List rules Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.4082482904638631	535	535	1	replace	
84	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] rule = selectNumberRule(Calendar.SECOND, tokenLen); break; case 'S': // millisecond (number) rule = selectNumberRule(Calendar.MILLISECOND, tokenLen); break; case 'E': // day in week (text) rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays); break; case 'D': // day in year (number) rule = selectNumberRule(Calendar.DAY_OF_YEAR, tokenLen); [BUGGY] [BUGGY] break; case 'F': // day of week in month (number) rule = selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH, tokenLen); break; case 'w': // week in year (number) rule = selectNumberRule(Calendar.WEEK_OF_YEAR, tokenLen); break; case 'W': // week in month (number) rule = selectNumberRule(Calendar.WEEK_OF_MONTH, tokenLen); break; case 'a': // am/pm marker (text) [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] parsePattern [RETURN_TYPE] List  [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE int[] indexRef String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight mColon NumberRule mRule rule char c mValue value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE DateFormatSymbols symbols List rules Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.4082482904638631	535	535	1	add	
85	[BUG] [BUGGY] return format(calendar, new StringBuffer(mMaxLengthEstimate)).toString(); [FE] ComparisonFailure [CONTEXT] public String format(Calendar calendar) { [BUGGY] return format(calendar, new StringBuffer(mMaxLengthEstimate)).toString(); [BUGGY] } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] format [RETURN_TYPE] String  Calendar calendar [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.3779644730092272	718	718	1	replace	
86	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public String format(Calendar calendar) { [BUGGY] [BUGGY] return format(calendar, new StringBuffer(mMaxLengthEstimate)).toString(); } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] format [RETURN_TYPE] String  Calendar calendar [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.3779644730092272	718	718	1	add	
87	[BUG] [BUGGY] return applyRules(calendar, buf); [FE] ComparisonFailure [CONTEXT] public StringBuffer format(Calendar calendar, StringBuffer buf) { [BUGGY] return applyRules(calendar, buf); [BUGGY] } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] format [RETURN_TYPE] StringBuffer  Calendar calendar StringBuffer buf [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz StringBuffer buf boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.3779644730092272	757	757	1	replace	
88	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public StringBuffer format(Calendar calendar, StringBuffer buf) { [BUGGY] [BUGGY] return applyRules(calendar, buf); } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] format [RETURN_TYPE] StringBuffer  Calendar calendar StringBuffer buf [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz StringBuffer buf boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.3779644730092272	757	757	1	add	
89	[BUG] [BUGGY] return cache.getInstance(pattern, null, null); [FE] ComparisonFailure [CONTEXT] public static FastDateFormat getInstance(String pattern) { [BUGGY] return cache.getInstance(pattern, null, null); [BUGGY] } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] getInstance [RETURN_TYPE] FastDateFormat  String pattern [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern value String[] mValues values FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT field mField mMaxLengthEstimate mSize mStyle size style Rule[] mRules TimeZone mTimeZone timeZone boolean colon daylight mColon NumberRule mRule rule char mValue value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.35355339059327373	159	159	1	replace	
90	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static FastDateFormat getInstance(String pattern) { [BUGGY] [BUGGY] return cache.getInstance(pattern, null, null); } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] getInstance [RETURN_TYPE] FastDateFormat  String pattern [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern value String[] mValues values FormatCache cache long serialVersionUID int FULL LONG MEDIUM SHORT field mField mMaxLengthEstimate mSize mStyle size style Rule[] mRules TimeZone mTimeZone timeZone boolean colon daylight mColon NumberRule mRule rule char mValue value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.35355339059327373	159	159	1	add	
91	[BUG] [BUGGY] for (Rule rule : mRules) { [FE] ComparisonFailure [CONTEXT] protected StringBuffer applyRules(Calendar calendar, StringBuffer buf) { [BUGGY] for (Rule rule : mRules) { [BUGGY] rule.appendTo(buf, calendar); } return buf; } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] applyRules [RETURN_TYPE] StringBuffer  Calendar calendar StringBuffer buf [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz StringBuffer buf boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.35355339059327373	769	769	1	replace	
92	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] protected StringBuffer applyRules(Calendar calendar, StringBuffer buf) { [BUGGY] [BUGGY] for (Rule rule : mRules) { rule.appendTo(buf, calendar); } return buf; } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] applyRules [RETURN_TYPE] StringBuffer  Calendar calendar StringBuffer buf [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz StringBuffer buf boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.35355339059327373	769	769	1	add	
93	[BUG] [BUGGY] rule.appendTo(buf, calendar); [FE] ComparisonFailure [CONTEXT] protected StringBuffer applyRules(Calendar calendar, StringBuffer buf) { for (Rule rule : mRules) { [BUGGY] rule.appendTo(buf, calendar); [BUGGY] } return buf; } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] applyRules [RETURN_TYPE] StringBuffer  Calendar calendar StringBuffer buf [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz StringBuffer buf boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.35355339059327373	770	770	1	replace	
94	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] protected StringBuffer applyRules(Calendar calendar, StringBuffer buf) { for (Rule rule : mRules) { [BUGGY] [BUGGY] rule.appendTo(buf, calendar); } return buf; } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] applyRules [RETURN_TYPE] StringBuffer  Calendar calendar StringBuffer buf [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz StringBuffer buf boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.35355339059327373	770	770	1	add	
95	[BUG] [BUGGY] return buf; [FE] ComparisonFailure [CONTEXT] protected StringBuffer applyRules(Calendar calendar, StringBuffer buf) { for (Rule rule : mRules) { rule.appendTo(buf, calendar); } [BUGGY] return buf; [BUGGY] } [CLASS] FastDateFormat 1 CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey [METHOD] applyRules [RETURN_TYPE] StringBuffer  Calendar calendar StringBuffer buf [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON Calendar calendar ConcurrentMap cTimeZoneDisplayCache TwoDigitYearField INSTANCE String mDaylight mPattern mStandard mValue pattern prior sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays FormatCache cache long millis serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz StringBuffer buf boolean colon daylight inLiteral mColon NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Rule rule  	projects/Lang18/src/main/java/org/apache/commons/lang3/time/FastDateFormat.java	0.35355339059327373	772	772	1	replace	
