patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  propag  fireSeriesChanged();  hopped  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(true); if(notify) propag fireSeriesChanged(); hopped && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  propag  fireSeriesChanged();  hopped  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(true); if(notify) propag fireSeriesChanged(); hopped && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
compilation error,880,replace,[CE] void cannot be dereferenced, System.err.println( "Requires  start  %  2  >=  0 ");  ,System.err.println("Requires start -> 0 ").length();
compilation error,540,add,[CE] cannot find symbol b, ,b.append("Period does not support field '" + this.data.get(0)+"'");
compilation error,174,add,[CE] '(' expected, ,if(domain!= null) { this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION; if else { this.range = range + DEFAULT_RANGE_DESCRIPTION; }
compilation error,174,add,[CE] '(' expected, ,if(domain == null) { this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION; if else { this.range = range + DEFAULT_RANGE_DESCRIPTION; }
patch is same with buggy,880,replace,, System.err.println( ".Usage:  failed  to  add  cloned  item. ");  , 
patch is same with buggy,880,replace,, System.err.println( ",Usage:  failed  to  add  cloned  item. ");  ,System.err.println(",Usage: failed to add cloned item.");
patch is same with buggy,880,replace,, System.err.println( ",Usage:  failed  to  add  cloned  item. ");  , 
compilation error,173,add,[CE] cannot find symbol minimumItemAge, ,this.minimumItemAge = Integer.MIN_VALUE - 1;
compilation error,174,add,[CE] illegal start of expression, ,if(timePeriodClass!= null) { if(this.data!= null) { this.data = new ArrayList(); }
compilation error,174,add,[CE] illegal start of expression, ,if(timePeriodClass!= null) { if(this.data!= null) { throw new IllegalArgumentException(""); }
compilation error,540,add,[CE] cannot find symbol b, ,b.setValue(item.getPeriod(), this.data.size() - 1);
patch is same with buggy,880,replace,, System.err.println( "Requires  end  =  0.0 ");  ,System.err.println("Requires end = 0.0");
patch is same with buggy,880,replace,, System.err.println( "Requires  end  =  0.0 ");  ,System.err.println("Requires end = 0.0 ");
compilation error,174,add,[CE] illegal start of expression, ,if(timePeriodClass!= null) { if(name.length() == 0) { this.domain = name; }
compilation error,174,add,[CE] illegal start of expression, ,if(timePeriodClass!= null) { if(name.length() == 0) { this.range = name; }
patch is same with buggy,880,replace,, System.err.println( "Requires  end  <=  0.0 ");  ,System.err.println("Requires end <= 0.0 ");
patch is same with buggy,880,replace,, System.err.println( "Requires  end  <=  0.0 ");  ,System.err.println("Requires end <= 0.0");
compilation error,174,add,[CE] illegal start of expression, ,if(range!= null) { this.domain = domain; this.range = range; [Delete]
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bod  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bod ; bod? boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
patch is same with buggy,540,replace,, //  removedAllAgedItems(false,  true);  , 
compilation error,540,add,[CE] not a statement, ,slated ;
patch is same with buggy,174,replace,, this.maximumItemCount  =  Integer.MAX_VALUE  /  2;  ,this.maximumItemCount = Integer.MAX_VALUE / 2;
compilation error,540,add,[CE] not a statement, ,if(added) { b.append(item.getPeriod()); bodied? b.toString() : null; }
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bod  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,if(item.getPeriod()!= this.data.size()) { if(!added) { fireSeriesChanged(); & b.toString() : null; } ; }
patch is same with buggy,174,replace,, this.maximumItemCount  =  maximumItemCount  *  2  +  1;  ,this.maximumItemCount = maximumItemCount * 2 + 1;
compilation error,540,replace,[CE] illegal start of expression, if(added)  {  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  }  ;  }  ,if(item.getPeriod().equals(this.data.size())) { if(added) { removeAgedItems(true); if(notify) { fireSeriesChanged(); }
compilation error,540,replace,[CE] illegal start of expression, if(added)  {  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  }  ;  }  ,if(item.getPeriod().equals(this.data.size())) { if(added) { removeAgedItems(true); if(notify) { fireSeriesChanged(); } ; }
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.max(this.minimumItemCount / 2);
compilation error,540,add,[CE] cannot find symbol b, ,b.setSeriesIndex(item);
patch is same with buggy,880,replace,, System.err.println(   "Unable  to  add  cloned  data  item...   ");  ,System.err.println("Unable to add cloned data item...");
patch is same with buggy,880,replace,, System.err.println(   "Unable  to  add  cloned  data  item...   ");  ,System.err.println("Unable to add cloned data item... ");
patch is same with buggy,880,replace,, System.err.println(   "Unable  to  add  cloned  data  item...   ");  , 
compilation error,540,add,[CE] cannot find symbol b, ,b = new StringBuffer(this.data.size());
compilation error,540,add,[CE] cannot find symbol b, ,b = new StringBuffer(getItemCount() * this.maximumItemCount).toString();
compilation error,540,add,[CE] cannot find symbol b, ,b = new StringBuffer(getItemCount() * this.maximumItemCount);
compilation error,174,add,[CE] '(' expected, ,this.domain = domain; if(this.range!= null) { this.domain = domain; if else { this.range = range; timePeriodClass = timePeriodClass; }
compilation error,174,add,[CE] not a statement, ,this.domain = domain; if(this.range!= null) { this.domain = domain; Alternatively else { this.range = range; timePeriodClass = timePeriodClass; }
compilation error,540,add,[CE] cannot find symbol Item, ,b.append(Item.getPeriod(0));
compilation error,174,add,[CE] illegal start of expression, ,if(name.length() < 0) { if(timePeriodClass!= null) { this.domain = name; }
patch is same with buggy,174,replace,, if(this.domain!=  null)  {  this.data  =  new  java.util.ArrayList();  }  else  {  this.domain  =  domain;  this.timePeriodClass  =  timePeriodClass;  this.maximumItemAge  =  0;  }  ,if(this.domain!= null) { this.data = new java.util.ArrayList(); } else { this.domain = domain; this.timePeriodClass = timePeriodClass; this.maximumItemAge = 0; }
patch is same with buggy,174,replace,, if(this.domain!=  null)  {  this.data  =  new  java.util.ArrayList();  }  else  {  this.domain  =  domain;  this.timePeriodClass  =  timePeriodClass;  this.maximumItemAge  =  0;  }  ,if(this.domain!= null) { this.data = new java.util.ArrayList(); } else { this.domain = domain; this.timePeriodClass = timePeriodClass; this.maximumItemAge = 0; }
compilation error,540,add,[CE] inconvertible types, ,b.append(item.getPeriod()).append(( TimeSeriesDataItem)item.getValue());
compilation error,174,replace,[CE] '(' expected, if(this.domain  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range;  timePeriodClass  =  timePeriodClass;  }  ,if(this.range == null) { this.domain = domain; if else { this.range = range; timePeriodClass = timePeriodClass; }
compilation error,174,replace,[CE] not a statement, if(this.range!=  null)  {  this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  }  ,if(domain == null) { this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION; Alternatively else { this.range = range + DEFAULT_RANGE_DESCRIPTION; }
patch is same with buggy,173,replace,, this.data  =  new  java.util.ArrayList(2000);  ,this.data = new java.util.ArrayList(2000);
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.min(0, 0);
patch is same with buggy,173,replace,, this.domain  =  domain  + "DEFAULT_DOMAIN_DESCRIPTION "  +  DEFAULT_RANGE_DESCRIPTION;  ,this.domain = domain +"DEFAULT_DOMAIN_DESCRIPTION" + DEFAULT_RANGE_DESCRIPTION;
patch is same with buggy,173,replace,, this.domain  =  domain  + "DEFAULT_DOMAIN_DESCRIPTION "  +  DEFAULT_RANGE_DESCRIPTION;  ,this.domain = domain +" DEFAULT_DOMAIN_DESCRIPTION" + DEFAULT_RANGE_DESCRIPTION;
patch is same with buggy,173,replace,, this.domain  =  domain  + "DEFAULT_DOMAIN_DESCRIPTION "  +  DEFAULT_RANGE_DESCRIPTION;  , 
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = minimumItemCount / 3;
compilation error,540,replace,[CE] method equals in class Object cannot be applied to given types;, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,if(item.getPeriod().equals(this.data.size())) { throw new SeriesException(""); } else if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
compilation error,540,add,[CE] cannot find symbol b, ,b.setSeriesKey(item.getPeriod());
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  limb  &&  item.getDataItemCount()  >  this.maximumItemCount);  b.append(item.getPeriod().toString()  ,// deleteAgedItems(false); if(notify) { fireSeriesChanged(); limb && item.getDataItemCount() > this.maximumItemCount); b.append(item.getPeriod().toString()
compilation error,540,replace,[CE] empty character literal, //  removedAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  }    ,b.append(item.getPeriod()).append('');
patch is same with buggy,174,replace,, this.maximumItemCount  =  this.maximumItemCount  *  2;  ,this.maximumItemCount = this.maximumItemCount * 2;
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  {  fireSeriesChanged();  hopped  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))  ,// deleteAgedItems(true); if(notify) { fireSeriesChanged(); hopped && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
patch is same with buggy,174,replace,, if(domain!=  null)  {  this.data  =  new  java.util.ArrayList();  }  else  {  this.domain  =  domain;  this.maximumItemCount  =  0;  }  ,if(domain!= null) { this.data = new java.util.ArrayList(); } else { this.domain = domain; this.maximumItemCount = 0; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(range!= null) { this.domain = domain; this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.isArray()) { this.domain = domain; this.range = range; }
compilation error,540,replace,[CE] not a statement, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ,if(added) { removeAgedItems(true); if(notify) { fireSeriesChanged(); } ; Afterward ; }
compilation error,540,replace,[CE] class or interface expected, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ,if(added) { removeAgedItems(true); if(notify) { fireSeriesChanged(); } ; } ; }
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))  ,// deleteAgedItems(true); && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = this.minimumItemCount * 2;
compilation error,174,add,[CE] no suitable method found for max(int), ,this.maximumItemCount = Math.max(this.maximumItemCount * 2);
compilation error,540,add,[CE] ';' expected, ,delt
compilation error,540,add,[CE] cannot find symbol delt, ,delt = item.getPeriod().getItemCount();
compilation error,540,add,[CE] cannot find symbol delt, ,delt = item.getPeriod().toString();
compilation error,540,add,[CE] illegal start of expression, ,if(delt) { if(getItemCount() > this.maximumItemCount) { this.data.add(item); }
compilation error,540,add,[CE] illegal start of expression, ,if(delt) { if(getItemCount() > this.maximumItemCount) { throw new SeriesException(""); }
compilation error,540,add,[CE] illegal start of expression, ,if(delt) { if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
patch is same with buggy,174,replace,, this.range  =  DEFAULT_DOMAIN_DESCRIPTION  +  DEFAULT_RANGE_DESCRIPTION;  ,this.range = DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_RANGE_DESCRIPTION;
compilation error,540,add,[CE] illegal start of expression, ,if(item == null) { if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
compilation error,540,add,[CE] illegal start of expression, ,if(item == null) { if(getItemCount() > this.maximumItemCount) { throw new SeriesException(""); }
compilation error,540,add,[CE] illegal start of expression, ,if(item == null) { if(getItemCount() > this.maximumItemCount) { this.data.add(item); }
compilation error,540,replace,[CE] cannot find symbol b, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  ,boolean update =!(this.data.size() == this.maximumItemCount); b.setLength(0);
compilation error,540,replace,[CE] cannot find symbol b, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  ,boolean update =!(this.data.size() == this.maximumItemCount); b.setAged(true);
compilation error,540,add,[CE] bad operand types for binary operator '!=', ,if(item.getPeriod()!= this.data.size()) { if(notify) { fireSeriesChanged(); } ; }
compilation error,540,add,[CE] invalid method declaration; return type required, ,if(!added) { this.data.add(item); if(notify) { fireSeriesChanged(); } ; } ; } ; }
compilation error,540,add,[CE] class or interface expected, ,if(!added) { this.data.add(item); if(notify) { fireSeriesChanged(); } ; } ; }
compilation error,540,add,[CE] not a statement, ,if(!added) { this.data.add(item); if(notify) { fireSeriesChanged(); } ; Afterward ; } ; }
compilation error,173,add,[CE] possible loss of precision, ,if(domain == null) { this.domain = domain; this.range = range; this.maximumItemCount = Long.MAX_VALUE; }
compilation error,880,replace,[CE] void cannot be dereferenced, System.err.println( "Requires  start  -  0 ".length());  ,System.err.println("Requires start - 0 ").length();
patch is same with buggy,880,replace,, System.err.println( "Requires  start  -  0 ".length());  , 
compilation error,540,add,[CE] not a statement, ,if(item.getPeriod()!= this.data.size()) { if(added) { fireSeriesChanged(); bodied ; b.toString() : null; } ; }
compilation error,540,add,[CE] not a statement, ,if(item.getPeriod()!= this.data.size()) { if(added) { fireSeriesChanged(); bodied ; b.toString() : null; } ;
patch is same with buggy,880,replace,, System.err.println( ",Requires  start  ->  0   ");  ,System.err.println(",Requires start -> 0 ");
patch is same with buggy,880,replace,, System.err.println( ",Requires  start  ->  0   ");  ,System.err.println(",Requires start -> 0");
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.isArray()) { throw new IllegalArgumentException(""); }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.equals("")) { throw new IllegalArgumentException(""); }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.isArray()) { throw new IllegalArgumentException("TimeSeriesDataset contains unknown data"); }
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  rang  &&  item.getPeriod()!=  this.data.get(item.getPeriod()))  {  this.data.remove(0);  , 
compilation error,540,replace,[CE] cannot find symbol Added, //  this.data.removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }    ,Added =(TimeSeriesDataItem)this.data.get(item);
compilation error,540,add,[CE] not a statement, ,boolean? bodied : b.toString() : null;
compilation error,540,add,[CE] not a statement, ,boolean? bodied : b.toString();
