bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
1384	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:-WHITESPACE_BLOCK ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:-WHITESPACE_BLOCK ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-1   ");    	compilable	  [FE]  AssertionFailedError  testEquals	164	1	replace
1385	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:-WHITESPACE_BLOCK ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:-WHITESPACE_BLOCK ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:-WHITESPACE_BLOCK ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-1   ");    	compilable	  [FE]  AssertionFailedError  testEquals	164	1	replace
1442	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh-WHITESPACE_BLOCK ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh-WHITESPACE_BLOCK ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
1443	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh-WHITESPACE_BLOCK ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh-WHITESPACE_BLOCK ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh-WHITESPACE_BLOCK ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
1443	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xx- ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xx- ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
1444	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xx- ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xx- ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xx- ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
1444	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh: ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh: ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
1445	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh: ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh: ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh: ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
1951	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {    [BUGGY]  if(i  <  strLen  &&!Character.isWhitespace(cs.charAt(i)))  {  [BUGGY]    return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	228	228	1	add	if(i  <  strLen  &&!Character.isWhitespace(cs.charAt(i)))  {	  if(Character.isWhitespace(cs.charAt(i)))    {    	compilable	  [FE]  AssertionFailedError  testEquals	192	1	replace
1952	[BUG]  [BUGGY]  if(i  <  strLen  &&!Character.isWhitespace(cs.charAt(i)))  {  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {    [BUGGY]  if(i  <  strLen  &&!Character.isWhitespace(cs.charAt(i)))  {  [BUGGY]    return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	228	228	1	replace	if(i  <  strLen  &&!Character.isWhitespace(cs.charAt(i)))  {	  if(Character.isWhitespace(cs.charAt(i)))    {    	compilable	  [FE]  AssertionFailedError  testEquals	192	1	replace
1954	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {    [BUGGY]  if(i  <  strLen  &&!Character.isDigit(cs.charAt(i)))  {  [BUGGY]    return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	228	228	1	add	if(i  <  strLen  &&!Character.isDigit(cs.charAt(i)))  {	  if(Character.isWhitespace(cs.charAt(i)))    {    	compilable	  [FE]  AssertionFailedError  testEquals	192	1	replace
1955	[BUG]  [BUGGY]  if(i  <  strLen  &&!Character.isDigit(cs.charAt(i)))  {  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {    [BUGGY]  if(i  <  strLen  &&!Character.isDigit(cs.charAt(i)))  {  [BUGGY]    return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	228	228	1	replace	if(i  <  strLen  &&!Character.isDigit(cs.charAt(i)))  {	  if(Character.isWhitespace(cs.charAt(i)))    {    	compilable	  [FE]  AssertionFailedError  testEquals	192	1	replace
