compilation error,153,add,[CE] cannot find symbol SeriesTitle, ,if(seriesTitle!= null) { SeriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,153,add,[CE] 'else' without 'if', ,else if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.BOTTOM)) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,154,replace,[CE] 'else' without 'if', if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  ,else if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.RIGHT)) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTit
compilation error,153,add,[CE] cannot find symbol, ,if(seriesTitle!= null) { seriesTitle.setSeriesPosition(RectangleEdge.TOP); seriesTitle.setBackgroundPaint(Color.red); }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,if(this.aggregatedItemsPaint == null) { this.aggregatedItemsPaint = Color.black; } else { this.aggregatedItemsPaint = Color.white; }
increase failing tests,153,add, [FE] IllegalArgumentException, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.lightGray); } else { throw new IllegalArgumentException(""); }
compilation error,153,add,[CE] method addChangeListener in class JFreeChart cannot be applied to given types;, ,if(seriesTitle == null) { this.pieChart.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.RIGHT); } else { this.pieChart.addChangeListener(seriesTitle); }
compilation error,153,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { SeriesTitle.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.LEFT); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,154,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { SeriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,add,[CE] cannot find symbol, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setPosition(RectangleEdge.BOTTOM); } else { this.pieChart.
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(Color.white);  }  , 
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,if(this.aggregatedItemsPaint == null) { this.aggregatedItemsPaint = Color.black; } else { this.aggregatedItemsPaint = Color.white; }
compilation error,154,replace,[CE] ')' expected, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,replace,[CE] method addChangeListener in class Plot cannot be applied to given types;, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { addChangeListener(this); }
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); } else { addChangeListener(this); }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.lightGray;  }  ,if(this.aggregatedItemsPaint == null) { this.aggregatedItemsPaint = Color.black; } else { this.aggregatedItemsPaint = Color.lightGray; }
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.lightGray;  }  ,this.aggregatedItemsPaint = Color.black; if else { this.aggregatedItemsPaint = Color.lightGray; }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.green);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.green); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,153,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { if(seriesTitle.getPosition(RectangleEdge.LEFT)!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setPosition(RectangleEdge.LEFT); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray); }
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.lightGray;  }  ,this.aggregatedItemsPaint = Color.black; if else { this.aggregatedItemsPaint = Color.red; enfin
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); } else { this.pieChart.removeLegend(); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); } else { this.pieChart.removeLegend(); }
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { if(seriesTitle.getBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(seriesTitle.getValue() == null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.lightGray); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  , 
patch is same with buggy,156,replace,, this.aggregatedItemsPaint  =  Color.white;  if(this.sectionPaints  ==  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  ,this.aggregatedItemsPaint = Color.white; if(this.sectionPaints == null) { this.aggregatedItemsPaint = Color.gray; }
compilation error,156,replace,[CE] not a statement, this.aggregatedItemsPaint  =  Color.white;  if(this.sectionPaints  ==  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  ,this.aggregatedItemsPaint = Color.white; if(this.sectionPaints == null) { this.aggregatedItemsPaint = Color.gray; Eventually
compilation error,153,replace,[CE] illegal start of expression, seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.red);  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.red); } else { this.pieChart.addChangeListener(seriesTitle);
compilation error,153,replace,[CE] illegal start of expression, seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.red);  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.red); } else { this.pieChart.addSeriesTitle(seriesTitle);
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.addChangeListener(seriesTitle);
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.TOP); } else { this.pieChart.addChangeListener(seriesTitle);
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle == null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,154,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { this.pieChart.addChangeListener(
